"x1","x2","x3","x4","x5","x6","x7"
-3.5511756485606485,23.5577258380926,-1.2253600074238473,16.699714566755503,0.39429042929433056,0.9546336117647058,6.11
-3.5726230276848643,23.58705561089355,-1.2253600074238473,16.699714566755503,0.32629494301992934,0.9546336117647058,5.99
-3.596452681606632,23.614801974084493,-1.2253600074238473,16.699714566755503,0.2598828663555408,0.9546336117647058,5.87
-3.6225377775787635,23.641084269413472,-1.2253600074238473,16.699714566755503,0.19493485755311046,0.9546336117647058,5.75
-3.650761483673226,23.666012044675664,-1.2253600074238473,16.699714566755503,0.13134136881746583,0.9546336117647058,5.63
-3.6810161116084688,23.68968590153636,-1.2253600074238473,16.699714566755503,0.06900179848331223,0.9546336117647058,5.51
-3.713202337177078,23.712198266334525,-1.2253600074238473,16.699714566755503,0.007823720211712182,0.9546336117647058,5.39
-3.7472284902430535,23.733634092224587,-1.2253600074238473,16.699714566755503,-0.05227781915182117,0.9546336117647058,5.27
-3.7604000441218504,23.77668136037661,-1.2253600074238473,16.699714566755503,-0.13399080077729097,0.9546336117647058,5.15
-3.774578976912112,23.819471714270673,-1.2253600074238473,16.699714566755503,-0.2154468681448074,0.9546336117647058,5.03
-3.8015753794003007,23.85018884262054,-1.2253600074238473,16.699714566755503,-0.2848297099681507,0.9546336117647058,4.91
-3.6229352513829394,24.087280677321242,-1.2253600074238473,16.699714566755503,-0.560587258142295,0.9546336117647058,4.79
-3.543052841495201,24.226347047503374,-1.2253600074238473,16.699714566755503,-0.7383193417978875,0.9546336117647058,4.67
-3.576222721925836,24.239694981877363,-1.2253600074238473,16.699714566755503,-0.781729868397463,0.9546336117647058,4.5767
-3.6103823050171555,24.252540266004676,-1.2253600074238473,16.699714566755503,-0.8246699661782722,0.9546336117647058,4.4833
-3.6453960071038445,24.264915215254085,-1.2253600074238473,16.699714566755503,-0.8671075076532915,0.9546336117647058,4.39
-3.681270321801815,24.276860862234596,-1.2253600074238473,16.699714566755503,-0.9091157468594089,0.9546336117647058,4.2967
-3.7180165185302534,24.288415358515223,-1.2253600074238473,16.699714566755503,-0.9507650567935486,0.9546336117647058,4.2033
-3.7555057246668686,24.299601668923597,-1.2253600074238473,16.699714566755503,-0.9920139594275326,0.9546336117647058,4.11
-3.7978447752306685,24.310803248023742,-1.2253600074238473,16.699714566755503,-1.0359847306964147,0.9546336117647058,4.0083
-3.840925423044423,24.32171038212266,-1.2253600074238473,16.699714566755503,-1.079628835536222,0.9546336117647058,3.9067
-3.884820520104449,24.332353454838138,-1.2253600074238473,16.699714566755503,-1.1230411004204484,0.9546336117647058,3.805
-3.9294576637468337,24.342748989569394,-1.2253600074238473,16.699714566755503,-1.1662058273204163,0.9546336117647058,3.7033
-3.974764478380597,24.35291159120395,-1.2253600074238473,16.699714566755503,-1.2091053996958425,0.9546336117647058,3.6017
-4.0208219913500844,24.362866544024012,-1.2253600074238473,16.699714566755503,-1.2518295446846595,0.9546336117647058,3.5
-4.0580646744633215,24.37186439494024,-1.2253600074238473,16.699714566755503,-1.2876678450370502,0.9546336117647058,3.4167
-4.095907422006818,24.380642701009698,-1.2253600074238473,16.699714566755503,-1.3233188219705436,0.9546336117647058,3.3333
-4.134227903254367,24.38921047974801,-1.2253600074238473,16.699714566755503,-1.358727050145034,0.9546336117647058,3.25
-4.173060808510388,24.397587257250287,-1.2253600074238473,16.699714566755503,-1.393944277083474,0.9546336117647058,3.1667
-4.212443425406175,24.405791526740455,-1.2253600074238473,16.699714566755503,-1.4290212174376793,0.9546336117647058,3.0833
-4.252254971738622,24.41382850243873,-1.2253600074238473,16.699714566755503,-1.4638986425721023,0.9546336117647058,3.0
-4.2575930956536565,24.419044648031885,-1.2253600074238473,16.699714566755503,-1.4750113094699617,0.9546336117647058,2.9817
-4.253949881945983,24.4333152180602,-1.2253600074238473,16.699714566755503,-1.4952106222309065,0.9546336117647058,2.9633
-4.253306572251951,24.444543441085955,-1.2253600074238473,16.699714566755503,-1.5123353665613295,0.9546336117647058,2.945
-4.259689360245084,24.44876082410457,-1.2253600074238473,16.699714566755503,-1.5224492708846808,0.9546336117647058,2.9267
-4.266356403834772,24.452767243876995,-1.2253600074238473,16.699714566755503,-1.5323844333897043,0.9546336117647058,2.9083
-4.273183526038004,24.456570846553472,-1.2253600074238473,16.699714566755503,-1.5420845573708886,0.9546336117647058,2.89
-4.191614423066187,24.452429606753675,-1.2253600074238473,16.699714566755503,-1.4901589400034556,0.9546336117647058,3.0383
