"x1","x2","x3","x4","x5","x6","x7"
-6.563705128278155,23.56448939763648,0.27921690445996045,4.466847128145556,-1.3653188077126959,0.9546336117647058,0.67
-6.580889588686562,23.61065231001464,0.27921690445996045,4.466847128145556,-1.441553978744881,0.9546336117647058,0.57667
-6.601356060413949,23.65389456149812,0.27921690445996045,4.466847128145556,-1.5148717110251433,0.9546336117647058,0.48333
-6.624862285683564,23.694443355990998,0.27921690445996045,4.466847128145556,-1.585492764171997,0.9546336117647058,0.39
-6.65120550481009,23.732506873330006,0.27921690445996045,4.466847128145556,-1.6536285401649757,0.9546336117647058,0.29667
-6.6520470484518235,23.796429369959203,0.27921690445996045,4.466847128145556,-1.7476265175909513,0.9546336117647058,0.20333
-6.638364418914053,23.875218112197444,0.27921690445996045,4.466847128145556,-1.8564875184831757,0.9546336117647058,0.11
-6.6124372348122264,23.95957142757805,0.27921690445996045,4.466847128145556,-1.9676919163711426,0.9546336117647058,0.026667
-6.187053679391323,24.44365804240281,0.27921690445996045,4.466847128145556,-2.478629935917538,0.9546336117647058,-0.056667
-6.213174107963414,24.47651525943294,0.27921690445996045,4.466847128145556,-2.5383382354550266,0.9546336117647058,-0.14
-6.252393271432929,24.496545968868084,0.27921690445996045,4.466847128145556,-2.5852190607546963,0.9546336117647058,-0.22333
-6.292995369972666,24.51547433391502,0.27921690445996045,4.466847128145556,-2.631000763808937,0.9546336117647058,-0.30667
-6.334875150334566,24.533390416315626,0.27921690445996045,4.466847128145556,-2.675766962074084,0.9546336117647058,-0.39
-6.377955409418464,24.550377649551187,0.27921690445996045,4.466847128145556,-2.7196043111741677,0.9546336117647058,-0.47333
-6.422166151581875,24.56651239882505,0.27921690445996045,4.466847128145556,-2.762592398455343,0.9546336117647058,-0.55667
-6.467423301820449,24.581863378409494,0.27921690445996045,4.466847128145556,-2.8047934939042856,0.9546336117647058,-0.64
-6.513669247825437,24.596494554885137,0.27921690445996045,4.466847128145556,-2.846274786244461,0.9546336117647058,-0.72333
-6.542863782306452,24.62845262730998,0.27921690445996045,4.466847128145556,-2.905086196676611,0.9546336117647058,-0.80667
-6.57197929308893,24.6607496785441,0.27921690445996045,4.466847128145556,-2.964233363775278,0.9546336117647058,-0.89
-6.555817010143387,24.711423277090525,0.27921690445996045,4.466847128145556,-3.029944702720093,0.9546336117647058,-0.93667
-6.5163124507173125,24.785515154366525,0.27921690445996045,4.466847128145556,-3.119071098251683,0.9546336117647058,-0.98333
-6.541851866616597,24.794653737157876,0.27921690445996045,4.466847128145556,-3.1432474214414188,0.9546336117647058,-1.03
-6.567909466823651,24.80337963841934,0.27921690445996045,4.466847128145556,-3.1670207295296366,0.9546336117647058,-1.0767
-6.574714111525594,24.831366838419072,0.27921690445996045,4.466847128145556,-3.210023114928225,0.9546336117647058,-1.1233
-6.5701384350902075,24.870891879594975,0.27921690445996045,4.466847128145556,-3.264595562930888,0.9546336117647058,-1.17
-6.603055644754038,24.879241768613937,0.27921690445996045,4.466847128145556,-3.290667237291851,0.9546336117647058,-1.225
-6.636264217866337,24.887414914175473,0.27921690445996045,4.466847128145556,-3.316562168195384,0.9546336117647058,-1.28
-6.669750284252524,24.89542495409649,0.27921690445996045,4.466847128145556,-3.3422939934583993,0.9546336117647058,-1.335
-6.703501057102665,24.903284444236704,0.27921690445996045,4.466847128145556,-3.3678752689406135,0.9546336117647058,-1.39
-6.737504744971273,24.9110049464847,0.27921690445996045,4.466847128145556,-3.393317556530614,0.9546336117647058,-1.445
-6.771750470914874,24.918597109435805,0.27921690445996045,4.466847128145556,-3.418631504823719,0.9546336117647058,-1.5
-6.812935918162146,24.92700271716752,0.27921690445996045,4.466847128145556,-3.447981040686879,0.9546336117647058,-1.565
-6.854376864078298,24.93531094021368,0.27921690445996045,4.466847128145556,-3.477233191864495,0.9546336117647058,-1.63
-6.896065569296542,24.94352914859512,0.27921690445996045,4.466847128145556,-3.506395328377395,0.9546336117647058,-1.695
-6.937994871361811,24.951664137997334,0.27921690445996045,4.466847128145556,-3.5354742459110633,0.9546336117647058,-1.76
-6.980158138724253,24.959722175747284,0.27921690445996045,4.466847128145556,-3.5644762117924707,0.9546336117647058,-1.825
-7.022549228501791,24.96770904302182,0.27921690445996045,4.466847128145556,-3.5934070071984596,0.9546336117647058,-1.89
-7.013857372040625,24.9686402626887,0.27921690445996045,4.466847128145556,-3.5911160840758827,0.9546336117647058,-1.88
-7.0053209369034155,24.969419761567114,0.27921690445996045,4.466847128145556,-3.5886734401648477,0.9546336117647058,-1.87
-6.996928191780602,24.970059272272238,0.27921690445996045,4.466847128145556,-3.586090808080516,0.9546336117647058,-1.86
-6.988668337499432,24.97056959528379,0.27921690445996045,4.466847128145556,-3.5833789883026146,0.9546336117647058,-1.85
-6.9805314311787106,24.970960674791318,0.27921690445996045,4.466847128145556,-3.580547925020693,0.9546336117647058,-1.84
-6.972508316681536,24.971241668241504,0.27921690445996045,4.466847128145556,-3.5776067756814185,0.9546336117647058,-1.83
-6.703177163106522,24.93523242901724,0.27921690445996045,4.466847128145556,-3.4132595891531654,0.9546336117647058,-1.4317
-6.440310951956612,24.898649855177243,0.27921690445996045,4.466847128145556,-3.248306846581305,0.9546336117647058,-1.0333
-6.1840856043389785,24.861556848127137,0.27921690445996045,4.466847128145556,-3.082875892227202,0.9546336117647058,-0.635
-5.934467527415707,24.823982225597348,0.27921690445996045,4.466847128145556,-2.916953655965104,0.9546336117647058,-0.23667
-5.703423148590363,24.774071844086603,0.27921690445996045,4.466847128145556,-2.7386924385792115,0.9546336117647058,0.16167
-5.454959776935585,24.74793417442286,0.27921690445996045,4.466847128145556,-2.5842071551831345,0.9546336117647058,0.56
-5.081353991917509,24.7070047431205,0.27921690445996045,4.466847128145556,-2.3435048709345967,0.9546336117647058,1.18
-4.724985456246654,24.66490455271616,0.27921690445996045,4.466847128145556,-2.1016318275840726,0.9546336117647058,1.8
-4.3862199743493875,24.62173576163222,0.27921690445996045,4.466847128145556,-1.858690183553986,0.9546336117647058,2.42
-4.065475919967411,24.5775914135615,0.27921690445996045,4.466847128145556,-1.6147729825370771,0.9546336117647058,3.04
-3.763230583659282,24.532556265537664,0.27921690445996045,4.466847128145556,-1.369964981567036,0.9546336117647058,3.66
-3.480028375920102,24.48670753840758,0.27921690445996045,4.466847128145556,-1.1243434014907774,0.9546336117647058,4.28
-3.274753547617341,24.445275681378483,0.27921690445996045,4.466847128145556,-0.9250265477784514,0.9546336117647058,4.77
-3.0703668772618173,24.415151788871107,0.27921690445996045,4.466847128145556,-0.7370176585877881,0.9546336117647058,5.26
-2.8790928925345263,24.38452915445771,0.27921690445996045,4.466847128145556,-0.5485100274911268,0.9546336117647058,5.75
-2.6992665409062377,24.355536806821355,0.27921690445996045,4.466847128145556,-0.3616326831715142,0.9546336117647058,6.24
-2.5373991533985256,24.322182728511947,0.27921690445996045,4.466847128145556,-0.17039360817885596,0.9546336117647058,6.73
-2.3915547874283742,24.28698947529979,0.27921690445996045,4.466847128145556,0.02268464171655271,0.9546336117647058,7.22
-2.2960011042095925,24.261716541286717,0.27921690445996045,4.466847128145556,0.1612803376347205,0.9546336117647058,7.5717
-2.2085210656782253,24.236330788698904,0.27921690445996045,4.466847128145556,0.29995663069973433,0.9546336117647058,7.9233
-2.1293725775042143,24.21082300675822,0.27921690445996045,4.466847128145556,0.43878717454552274,0.9546336117647058,8.275
-2.058938321046753,24.185197050839754,0.27921690445996045,4.466847128145556,0.5777358923690843,0.9546336117647058,8.6267
-1.9976403283174156,24.159457355895242,0.27921690445996045,4.466847128145556,0.7167661277907984,0.9546336117647058,8.9783
-1.9459033750721653,24.133595272036217,0.27921690445996045,4.466847128145556,0.8559509735549029,0.9546336117647058,9.33
