"x1","x2","x3","x4","x5","x6","x7"
-2.2917388852170717,22.241971155498497,-11.277692607620459,21.00226632992269,6.224267182456542,0.9546336117647058,19.28
-2.1316878135101343,22.08245007962089,-11.277692607620459,21.00226632992269,6.0142084577260615,0.9546336117647058,18.973
-2.058137894112712,22.215158539604296,-11.277692607620459,21.00226632992269,5.782902428490026,0.9546336117647058,18.667
-1.9873123096456586,22.345335992764248,-11.277692607620459,21.00226632992269,5.553805191698851,0.9546336117647058,18.36
-1.9499056578114127,22.44209451328671,-11.277692607620459,21.00226632992269,5.358126887541924,0.9546336117647058,18.053
-1.915703847053713,22.535454864164866,-11.277692607620459,21.00226632992269,5.166168967307374,0.9546336117647058,17.747
-1.8587364678281313,22.651774112069816,-11.277692607620459,21.00226632992269,4.95092993576673,0.9546336117647058,17.44
-1.7727365411890048,22.7822396075532,-11.277692607620459,21.00226632992269,4.746355156126194,0.9546336117647058,17.21
-1.7654354844792657,22.834006234137938,-11.277692607620459,21.00226632992269,4.62047924538421,0.9546336117647058,16.98
-1.739017224888598,22.90489006308542,-11.277692607620459,21.00226632992269,4.475486132279481,0.9546336117647058,16.75
-1.7005506874570697,22.98782216986955,-11.277692607620459,21.00226632992269,4.318444741338067,0.9546336117647058,16.52
-1.707325498990885,23.02551292768295,-11.277692607620459,21.00226632992269,4.206644699367332,0.9546336117647058,16.29
-1.7146185878462816,23.06268540816809,-11.277692607620459,21.00226632992269,4.095362934724849,0.9546336117647058,16.06
-1.7200313803304565,23.091491771214287,-11.277692607620459,21.00226632992269,4.009524644305396,0.9546336117647058,15.883
-1.7256900955791918,23.119858882927666,-11.277692607620459,21.00226632992269,3.9244478194976846,0.9546336117647058,15.707
-1.7317065185235734,23.14806161550044,-11.277692607620459,21.00226632992269,3.8392131595516124,0.9546336117647058,15.53
-1.738048833082697,23.175938456398846,-11.277692607620459,21.00226632992269,3.7543043912799217,0.9546336117647058,15.353
-1.7446740136229173,23.203339102842612,-11.277692607620459,21.00226632992269,3.670194031741801,0.9546336117647058,15.177
-1.7517085336795808,23.23052373832442,-11.277692607620459,21.00226632992269,3.5859774688867083,0.9546336117647058,15.0
-1.75961494914884,23.258383106871186,-11.277692607620459,21.00226632992269,3.498508458735066,0.9546336117647058,14.815
-1.7679320441747546,23.285831795838156,-11.277692607620459,21.00226632992269,3.4114501281632474,0.9546336117647058,14.63
-1.7766710886108663,23.312858535383228,-11.277692607620459,21.00226632992269,3.3248137470133035,0.9546336117647058,14.445
-1.7858424963609614,23.33945291157665,-11.277692607620459,21.00226632992269,3.2386097292150224,0.9546336117647058,14.26
-1.7954558991886211,23.36560529266933,-11.277692607620459,21.00226632992269,3.152847706517435,0.9546336117647058,14.075
-1.8055205636914091,23.39130641200798,-11.277692607620459,21.00226632992269,3.067536945573902,0.9546336117647058,13.89
-1.8092742167105758,23.40727227294159,-11.277692607620459,21.00226632992269,3.0187052281878675,0.9546336117647058,13.788
-1.8131645822816433,23.42290809213841,-11.277692607620459,21.00226632992269,2.9705257668175795,0.9546336117647058,13.687
-1.817354499022773,23.43843768872296,-11.277692607620459,21.00226632992269,2.922130313780617,0.9546336117647058,13.585
-1.8217589601874953,23.453752740879143,-11.277692607620459,21.00226632992269,2.873949405172038,0.9546336117647058,13.483
-1.8262881394312682,23.46874974638407,-11.277692607620459,21.00226632992269,2.8264087574936396,0.9546336117647058,13.382
-1.831118374374165,23.48363902474933,-11.277692607620459,21.00226632992269,2.778653622675955,0.9546336117647058,13.28
-1.8211577181077263,23.481033324496654,-11.277692607620459,21.00226632992269,2.8022032510600754,0.9546336117647058,13.345
-1.811616739563163,23.478007946523952,-11.277692607620459,21.00226632992269,2.8261725571642193,0.9546336117647058,13.41
-1.8024723762266373,23.474585953335534,-11.277692607620459,21.00226632992269,2.850538478484082,0.9546336117647058,13.475
-1.7937052094617258,23.470786763573283,-11.277692607620459,21.00226632992269,2.8752815963777807,0.9546336117647058,13.54
-1.785297113546527,23.46662850295924,-11.277692607620459,21.00226632992269,2.900383785123245,0.9546336117647058,13.605
-1.7783633546944657,23.460995905280168,-11.277692607620459,21.00226632992269,2.926960310933744,0.9546336117647058,13.67
-1.72711206056153,23.338638150301126,-11.277692607620459,21.00226632992269,3.338666488405674,0.9546336117647058,14.568
-1.6694232631733947,23.222524570269933,-11.277692607620459,21.00226632992269,3.744450705208571,0.9546336117647058,15.467
-1.626718446848157,23.09162033764791,-11.277692607620459,21.00226632992269,4.1647033603232515,0.9546336117647058,16.365
-1.598842374662759,22.94588736079259,-11.277692607620459,21.00226632992269,4.599784759670845,0.9546336117647058,17.263
-1.5857068100454361,22.78522054774158,-11.277692607620459,21.00226632992269,5.050122209491608,0.9546336117647058,18.162
-1.6550190310687452,22.623497280609275,-11.277692607620459,21.00226632992269,5.559192474108368,0.9546336117647058,19.06
-2.139243796706272,22.965172219045805,-11.277692607620459,21.00226632992269,6.135183859514,0.9546336117647058,19.772
-2.773534326240675,23.155621421815873,-11.277692607620459,21.00226632992269,6.861112123340325,0.9546336117647058,20.483
-3.23613059228214,23.518924859532195,-11.277692607620459,21.00226632992269,7.415475009415313,0.9546336117647058,21.195
-3.8197844300475303,23.761170725517687,-11.277692607620459,21.00226632992269,8.090895467220742,0.9546336117647058,21.907
-4.36446668210804,24.041228205712464,-11.277692607620459,21.00226632992269,8.727215453620405,0.9546336117647058,22.618
-4.878880703669189,24.35271388789956,-11.277692607620459,21.00226632992269,9.33339609522394,0.9546336117647058,23.33
