"x1","x2","x3","x4","x5","x6","x7"
-1.7926916995819053,23.222406428006128,-7.644392915045687,18.870734314320913,3.539318351784317,0.9546336117647058,14.83
-1.72597155003087,23.33745871808679,-7.644392915045687,18.870734314320913,3.3437124919673593,0.9546336117647058,14.58
-1.718334582175256,23.393427826434785,-7.644392915045687,18.870734314320913,3.207189813883045,0.9546336117647058,14.33
-1.7507149109738993,23.409379638075748,-7.644392915045687,18.870734314320913,3.1106844325057406,0.9546336117647058,14.08
-1.7828870787279165,23.425539610616546,-7.644392915045687,18.870734314320913,3.013970890228618,0.9546336117647058,13.83
-1.814897281184366,23.441861549371325,-7.644392915045687,18.870734314320913,2.9170953817375196,0.9546336117647058,13.58
-1.846788469168742,23.458302501863383,-7.644392915045687,18.870734314320913,2.8201008595091706,0.9546336117647058,13.33
-1.8714365746355834,23.47290009443586,-7.644392915045687,18.870734314320913,2.7400937683107975,0.9546336117647058,13.127
-1.8962110310358824,23.487564664599073,-7.644392915045687,18.870734314320913,2.659697485242726,0.9546336117647058,12.923
-1.9208262008080719,23.502195192776604,-7.644392915045687,18.870734314320913,2.5796574584393186,0.9546336117647058,12.72
-1.9454580763627676,23.51680901509571,-7.644392915045687,18.870734314320913,2.4996341374943003,0.9546336117647058,12.517
-1.9702820485282002,23.53142406924791,-7.644392915045687,18.870734314320913,2.4192873704372464,0.9546336117647058,12.313
-1.9950002718564095,23.545951543487007,-7.644392915045687,18.870734314320913,2.3393503975722467,0.9546336117647058,12.11
-2.014073020358043,23.559164664173373,-7.644392915045687,18.870734314320913,2.2723274923020185,0.9546336117647058,11.943
-2.0330627476227443,23.57226747710766,-7.644392915045687,18.870734314320913,2.205737109062798,0.9546336117647058,11.777
-2.0477708504158723,23.589845242309618,-7.644392915045687,18.870734314320913,2.1343495592769655,0.9546336117647058,11.61
-2.0679947491167203,23.601907217886165,-7.644392915045687,18.870734314320913,2.068477799116537,0.9546336117647058,11.443
-2.0884613178882008,23.613533183810187,-7.644392915045687,18.870734314320913,2.003364262887596,0.9546336117647058,11.277
-2.1091707400745268,23.625109671664337,-7.644392915045687,18.870734314320913,1.9379779904495635,0.9546336117647058,11.11
-2.129956360299276,23.63660988620505,-7.644392915045687,18.870734314320913,1.872667991324965,0.9546336117647058,10.943
-2.150652390111529,23.648006396735408,-7.644392915045687,18.870734314320913,1.8077839104896887,0.9546336117647058,10.777
-2.1715872321913396,23.65935742308038,-7.644392915045687,18.870734314320913,1.742623099560843,0.9546336117647058,10.61
-2.1912515982975402,23.671978924507332,-7.644392915045687,18.870734314320913,1.67619181355001,0.9546336117647058,10.443
-2.212589274633972,23.682733829713477,-7.644392915045687,18.870734314320913,1.6119493380389314,0.9546336117647058,10.277
-2.203606942668472,23.72400203162566,-7.644392915045687,18.870734314320913,1.5168713515428733,0.9546336117647058,10.11
-2.0635979067822756,23.87812405257835,-7.644392915045687,18.870734314320913,1.3392276882271685,0.9546336117647058,10.037
-2.0697571168496367,23.88621312723189,-7.644392915045687,18.870734314320913,1.3073914212153566,0.9546336117647058,9.9633
-2.0713459425268277,23.898795285189223,-7.644392915045687,18.870734314320913,1.2711909566113222,0.9546336117647058,9.89
-2.0671139339963154,23.917198277345936,-7.644392915045687,18.870734314320913,1.2291696578079079,0.9546336117647058,9.8167
-2.0737675975781666,23.924734930262108,-7.644392915045687,18.870734314320913,1.1979824768171505,0.9546336117647058,9.7433
-2.0805520583230424,23.93212145311589,-7.644392915045687,18.870734314320913,1.166977647316663,0.9546336117647058,9.67
-2.008797868575424,23.909144677590973,-7.644392915045687,18.870734314320913,1.3478394195248296,0.9546336117647058,10.16
-1.9397171887887859,23.88349432440451,-7.644392915045687,18.870734314320913,1.531374769394526,0.9546336117647058,10.65
