"x1","x2","x3","x4","x5","x6","x7"
-3.3076696831661336,23.555756652887695,-1.8683369581936142,18.02757790996678,0.5928103246559392,0.9546336117647058,6.72
-3.32680664957851,23.583211782743707,-1.8683369581936142,18.02757790996678,0.5266894813264836,0.9546336117647058,6.6
-3.3482257385867475,23.609225325814617,-1.8683369581936142,18.02757790996678,0.4620102247821196,0.9546336117647058,6.48
-3.371810302995108,23.633905215539947,-1.8683369581936142,18.02757790996678,0.39866462158333427,0.9546336117647058,6.36
-3.397452784058905,23.65735056366869,-1.8683369581936142,18.02757790996678,0.336553559981153,0.9546336117647058,6.24
-3.425053934923105,23.67965242229966,-1.8683369581936142,18.02757790996678,0.27558598787673105,0.9546336117647058,6.12
-3.4545221157895782,23.70089447640126,-1.8683369581936142,18.02757790996678,0.21567822030167827,0.9546336117647058,6.0
-3.482208136728387,23.721129852720566,-1.8683369581936142,18.02757790996678,0.15945150902416505,0.9546336117647058,5.8883
-3.5114742286033542,23.74042799889444,-1.8683369581936142,18.02757790996678,0.1041942493199901,0.9546336117647058,5.7767
-3.501014771722369,23.800175666331267,-1.8683369581936142,18.02757790996678,0.008455246924965243,0.9546336117647058,5.665
-3.5321941124050706,23.818959543200748,-1.8683369581936142,18.02757790996678,-0.0463199649027326,0.9546336117647058,5.5533
-3.5319639713583464,23.86977666988051,-1.8683369581936142,18.02757790996678,-0.13309620511279618,0.9546336117647058,5.4417
-3.2666165895058015,24.18641999330177,-1.8683369581936142,18.02757790996678,-0.48573086349228034,0.9546336117647058,5.33
-3.3043128994416673,24.199882584428877,-1.8683369581936142,18.02757790996678,-0.5346370253033685,0.9546336117647058,5.22
-3.343060765875567,24.212927326275736,-1.8683369581936142,18.02757790996678,-0.5831253378342434,0.9546336117647058,5.11
-3.382822386720889,24.225587153877914,-1.8683369581936142,18.02757790996678,-0.6312287361204147,0.9546336117647058,5.0
-3.423562839686823,24.23789223294959,-1.8683369581936142,18.02757790996678,-0.6789773858761081,0.9546336117647058,4.89
-3.4652498369329834,24.249870201101285,-1.8683369581936142,18.02757790996678,-0.7263989247117897,0.9546336117647058,4.78
-3.5078535015817973,24.26154638741678,-1.8683369581936142,18.02757790996678,-0.7735186817112913,0.9546336117647058,4.67
-3.5436777954872225,24.272239908315978,-1.8683369581936142,18.02757790996678,-0.814274794836076,0.9546336117647058,4.5767
-3.580280541142692,24.28264202987914,-1.8683369581936142,18.02757790996678,-0.8547717300527355,0.9546336117647058,4.4833
-3.6175437647735604,24.29276745758437,-1.8683369581936142,18.02757790996678,-0.894959749983576,0.9546336117647058,4.39
-3.6554900465816527,24.302641137454756,-1.8683369581936142,18.02757790996678,-0.9348960220795715,0.9546336117647058,4.2967
-3.694145354920901,24.312286522124573,-1.8683369581936142,18.02757790996678,-0.9746362204029011,0.9546336117647058,4.2033
-3.7333942517675025,24.321713141822965,-1.8683369581936142,18.02757790996678,-1.014125432326899,0.9546336117647058,4.11
-3.768400819845538,24.330523226233385,-1.8683369581936142,18.02757790996678,-1.0497759661734658,0.9546336117647058,4.0267
-3.803999432712888,24.33913064538262,-1.8683369581936142,18.02757790996678,-1.0852560561867748,0.9546336117647058,3.9433
-3.8400748092476817,24.3475429891623,-1.8683369581936142,18.02757790996678,-1.120508849402613,0.9546336117647058,3.86
-3.8766597634444286,24.355778592036458,-1.8683369581936142,18.02757790996678,-1.1555849017129287,0.9546336117647058,3.7767
-3.913789662695985,24.36385485819805,-1.8683369581936142,18.02757790996678,-1.1905338387385398,0.9546336117647058,3.6933
-3.9513503940169814,24.371775884094514,-1.8683369581936142,18.02757790996678,-1.2252953140711584,0.9546336117647058,3.61
-3.95630159171622,24.376860477480037,-1.8683369581936142,18.02757790996678,-1.236276428761391,0.9546336117647058,3.5917
-3.9616029811762177,24.381665663438675,-1.8683369581936142,18.02757790996678,-1.24701035745262,0.9546336117647058,3.5733
-3.9671302210299153,24.3862059125899,-1.8683369581936142,18.02757790996678,-1.2574471279085555,0.9546336117647058,3.555
-3.972913640677918,24.39050576284177,-1.8683369581936142,18.02757790996678,-1.2676434994651127,0.9546336117647058,3.5367
-3.978168823225533,24.3954048438592,-1.8683369581936142,18.02757790996678,-1.2784713232151446,0.9546336117647058,3.5183
-3.9722111701120264,24.41147736526207,-1.8683369581936142,18.02757790996678,-1.3004403659227173,0.9546336117647058,3.5
-3.871723034371658,24.404996713847552,-1.8683369581936142,18.02757790996678,-1.231127930113837,0.9546336117647058,3.695
-3.7737263261126817,24.397831048760906,-1.8683369581936142,18.02757790996678,-1.161130480632852,0.9546336117647058,3.89
-3.678187392967414,24.390034849186865,-1.8683369581936142,18.02757790996678,-1.0905024966644299,0.9546336117647058,4.085
-3.585077992563787,24.381657921763896,-1.8683369581936142,18.02757790996678,-1.0192937848470927,0.9546336117647058,4.28
-3.49437492359939,24.372745814087846,-1.8683369581936142,18.02757790996678,-0.9475498927766961,0.9546336117647058,4.475
-3.4060597012543044,24.36334018774427,-1.8683369581936142,18.02757790996678,-0.8753124820387843,0.9546336117647058,4.67
-3.0361411145125317,24.321006313734546,-1.8683369581936142,18.02757790996678,-0.5526521853465007,0.9546336117647058,5.54
-2.70628300231923,24.279221785165692,-1.8683369581936142,18.02757790996678,-0.23054123409513205,0.9546336117647058,6.41
-2.420544292292716,24.23683838301039,-1.8683369581936142,18.02757790996678,0.09216859074267725,0.9546336117647058,7.28
-2.1842227951778543,24.192203933367956,-1.8683369581936142,18.02757790996678,0.41712946306761856,0.9546336117647058,8.15
-2.001932688642773,24.145459913621764,-1.8683369581936142,18.02757790996678,0.7441999054962921,0.9546336117647058,9.02
-1.8734054131139772,24.096735814602074,-1.8683369581936142,18.02757790996678,1.0732504271984717,0.9546336117647058,9.89
-1.780351970978879,24.05387926966199,-1.8683369581936142,18.02757790996678,1.3426236102371587,0.9546336117647058,10.593
-1.6883213426696886,24.009806588149655,-1.8683369581936142,18.02757790996678,1.613535144127037,0.9546336117647058,11.297
-1.5975437894071185,23.96467416735013,-1.8683369581936142,18.02757790996678,1.8851842030251356,0.9546336117647058,12.0
-1.5078091072748894,23.918498871849334,-1.8683369581936142,18.02757790996678,2.157876136624504,0.9546336117647058,12.703
-1.4169555449703712,23.87324912680246,-1.8683369581936142,18.02757790996678,2.4299647340488817,0.9546336117647058,13.407
-1.3219238118455106,23.832370880353885,-1.8683369581936142,18.02757790996678,2.69735961859596,0.9546336117647058,14.11
-1.2657801625478018,23.79339687720386,-1.8683369581936142,18.02757790996678,2.8948630469870613,0.9546336117647058,14.602
-1.2450870935584275,23.7191656221489,-1.8683369581936142,18.02757790996678,3.1273015130041255,0.9546336117647058,15.093
