"x1","x2","x3","x4","x5","x6","x7"
-1.9163865403599092,23.40997057247087,-2.2611483683159177,26.425304003176212,2.8329892182176977,0.9546336117647058,13.22
-1.910726041656405,23.420850942341744,-2.2611483683159177,26.425304003176212,2.813409062815291,0.9546336117647058,13.193
-1.905367957466933,23.431235569136287,-2.2611483683159177,26.425304003176212,2.794646864768174,0.9546336117647058,13.167
-1.9004731844859215,23.441350213283503,-2.2611483683159177,26.425304003176212,2.775832435089441,0.9546336117647058,13.14
-1.8959277670419294,23.451115501893057,-2.2611483683159177,26.425304003176212,2.7573673609483667,0.9546336117647058,13.113
-1.8916165266296385,23.460453284908585,-2.2611483683159177,26.425304003176212,2.739652006680256,0.9546336117647058,13.087
-1.882005609719683,23.47528407298276,-2.2611483683159177,26.425304003176212,2.7161214330745542,0.9546336117647058,13.06
-1.87359393145758,23.491042236585873,-2.2611483683159177,26.425304003176212,2.6881191268715234,0.9546336117647058,13.022
-1.8738377196481633,23.498338262296315,-2.2611483683159177,26.425304003176212,2.6682567442822167,0.9546336117647058,12.983
-1.8741197936094798,23.5054026736728,-2.2611483683159177,26.425304003176212,2.6489481903058034,0.9546336117647058,12.945
-1.8745826199456088,23.51228633267275,-2.2611483683159177,26.425304003176212,2.6298203887059373,0.9546336117647058,12.907
-1.8753715846471222,23.519037181866853,-2.2611483683159177,26.425304003176212,2.6105031826329634,0.9546336117647058,12.868
-1.8761692831103942,23.525585968735765,-2.2611483683159177,26.425304003176212,2.5917102531641305,0.9546336117647058,12.83
-1.8754306098117386,23.531544513190212,-2.2611483683159177,26.425304003176212,2.5770519231781597,0.9546336117647058,12.803
-1.874715949892713,23.537285715702634,-2.2611483683159177,26.425304003176212,2.562933149413152,0.9546336117647058,12.777
-1.874327528483128,23.542894008265755,-2.2611483683159177,26.425304003176212,2.5486250713185203,0.9546336117647058,12.75
-1.874100083686936,23.54834132421422,-2.2611483683159177,26.425304003176212,2.534477969838526,0.9546336117647058,12.723
-1.8738712271864921,23.55359672330451,-2.2611483683159177,26.425304003176212,2.520844999495659,0.9546336117647058,12.697
-1.8739453788187586,23.558742442821874,-2.2611483683159177,26.425304003176212,2.506999494446766,0.9546336117647058,12.67
-1.872764501540483,23.563403234199107,-2.2611483683159177,26.425304003176212,2.4965388460485216,0.9546336117647058,12.652
-1.871893431055892,23.56794754734297,-2.2611483683159177,26.425304003176212,2.4858724616046928,0.9546336117647058,12.633
-1.8710115207526001,23.57230937174381,-2.2611483683159177,26.425304003176212,2.47571078018284,0.9546336117647058,12.615
-1.8702689506707717,23.576531855922465,-2.2611483683159177,26.425304003176212,2.4656884389831744,0.9546336117647058,12.597
-1.8698137248331212,23.58066032441705,-2.2611483683159177,26.425304003176212,2.455437899188623,0.9546336117647058,12.578
-1.8693259365003374,23.584628026845063,-2.2611483683159177,26.425304003176212,2.4456703397395807,0.9546336117647058,12.56
-1.8677141991247515,23.58817304982878,-2.2611483683159177,26.425304003176212,2.4389031739664224,0.9546336117647058,12.55
-1.8662366750360042,23.591583859525386,-2.2611483683159177,26.425304003176212,2.4322702214803584,0.9546336117647058,12.54
-1.8648860235000022,23.594867796668996,-2.2611483683159177,26.425304003176212,2.4257641415473024,0.9546336117647058,12.53
-1.863655362818869,23.598031742957467,-2.2611483683159177,26.425304003176212,2.419378052469385,0.9546336117647058,12.52
-1.833641459248669,23.629978932134716,-2.2611483683159177,26.425304003176212,2.3842087205026727,0.9546336117647058,12.51
-1.7767858714077887,23.688767805582376,-2.2611483683159177,26.425304003176212,2.322197704265561,0.9546336117647058,12.5
-1.7605968907623435,23.681757358929264,-2.2611483683159177,26.425304003176212,2.367873864392112,0.9546336117647058,12.62
-1.7448388727870565,23.67431594957392,-2.2611483683159177,26.425304003176212,2.4139809872208913,0.9546336117647058,12.74
-1.7294840534930056,23.666471341512118,-2.2611483683159177,26.425304003176212,2.460491308756129,0.9546336117647058,12.86
-1.7145070837939491,23.658248883835153,-2.2611483683159177,26.425304003176212,2.507379479906543,0.9546336117647058,12.98
-1.6998848111881548,23.649671729048528,-2.2611483683159177,26.425304003176212,2.5546223481666033,0.9546336117647058,13.1
-1.6855968438298563,23.64076026900092,-2.2611483683159177,26.425304003176212,2.602199521687645,0.9546336117647058,13.22
-1.671182916036216,23.610321970450414,-2.2611483683159177,26.425304003176212,2.7073915329534444,0.9546336117647058,13.452
-1.6843944996286222,23.552451489039576,-2.2611483683159177,26.425304003176212,2.839693512800628,0.9546336117647058,13.683
-1.673379662650523,23.51861409902743,-2.2611483683159177,26.425304003176212,2.94828461552808,0.9546336117647058,13.915
-1.6635465288122209,23.483595006604183,-2.2611483683159177,26.425304003176212,3.0580574206666427,0.9546336117647058,14.147
-1.6549214321670056,23.447561205473825,-2.2611483683159177,26.425304003176212,3.168522720233385,0.9546336117647058,14.378
-1.6474005638505738,23.410229847404338,-2.2611483683159177,26.425304003176212,3.2806077910181566,0.9546336117647058,14.61
-1.6416470355168544,23.374804392006123,-2.2611483683159177,26.425304003176212,3.384664887831704,0.9546336117647058,14.823
-1.6370115569929462,23.338067558204994,-2.2611483683159177,26.425304003176212,3.4903555773271,0.9546336117647058,15.037
-1.636094600843815,23.29780553056596,-2.2611483683159177,26.425304003176212,3.5992492463814667,0.9546336117647058,15.25
-1.6267584788473406,23.265962668844807,-2.2611483683159177,26.425304003176212,3.699723749517929,0.9546336117647058,15.463
-1.618394601153959,23.23295423422076,-2.2611483683159177,26.425304003176212,3.8016860398362313,0.9546336117647058,15.677
-1.6110931331158413,23.199076718492766,-2.2611483683159177,26.425304003176212,3.9041951969795186,0.9546336117647058,15.89
-1.6059544134030705,23.16844965417629,-2.2611483683159177,26.425304003176212,3.994431902900831,0.9546336117647058,16.075
-1.6015572745596973,23.13708100898505,-2.2611483683159177,26.425304003176212,4.085410189696882,0.9546336117647058,16.26
-1.5978942819058117,23.1049782175999,-2.2611483683159177,26.425304003176212,4.177122622686855,0.9546336117647058,16.445
-1.5949584795014289,23.0721482359615,-2.2611483683159177,26.425304003176212,4.269562245930038,0.9546336117647058,16.63
-1.5927438106139435,23.038597120803104,-2.2611483683159177,26.425304003176212,4.36272300269321,0.9546336117647058,16.815
-1.6111636250664367,22.98441152230218,-2.2611483683159177,26.425304003176212,4.476518242798846,0.9546336117647058,17.0
-1.6760725553038087,22.883736807405665,-2.2611483683159177,26.425304003176212,4.636802599300121,0.9546336117647058,17.185
-1.688535701369327,22.835507877901755,-2.2611483683159177,26.425304003176212,4.744641170408714,0.9546336117647058,17.37
-1.7021443853460765,22.78613340986784,-2.2611483683159177,26.425304003176212,4.8536252800472575,0.9546336117647058,17.555
-1.7114263813677768,22.74108562978816,-2.2611483683159177,26.425304003176212,4.958282701731476,0.9546336117647058,17.74
