"x1","x2","x3","x4","x5","x6","x7"
-1.8643408279705473,23.344085861373912,-2.7495718863478626,24.266986278368638,3.095424639471249,0.9546336117647058,13.83
-1.8595517895409868,23.354094771679986,-2.7495718863478626,24.266986278368638,3.0767159436336633,0.9546336117647058,13.803
-1.8550051608415488,23.36366794299346,-2.7495718863478626,24.266986278368638,3.0587652010676134,0.9546336117647058,13.777
-1.8508458312681595,23.37304714374268,-2.7495718863478626,24.266986278368638,3.0406862147868576,0.9546336117647058,13.75
-1.846974623879615,23.3821382223068,-2.7495718863478626,24.266986278368638,3.022895350691223,0.9546336117647058,13.723
-1.8432935919870541,23.390845796812606,-2.7495718863478626,24.266986278368638,3.0058102049328443,0.9546336117647058,13.697
-1.8399543934200338,23.3994048665546,-2.7495718863478626,24.266986278368638,2.988551349659312,0.9546336117647058,13.67
-1.8385292917275748,23.40991641066206,-2.7495718863478626,24.266986278368638,2.9628957344414326,0.9546336117647058,13.623
-1.837238518462948,23.42010029777872,-2.7495718863478626,24.266986278368638,2.937889990493293,0.9546336117647058,13.577
-1.8362423768588039,23.43018288179591,-2.7495718863478626,24.266986278368638,2.9126633353657043,0.9546336117647058,13.53
-1.835446056446553,23.440065644620084,-2.7495718863478626,24.266986278368638,2.8876365014310954,0.9546336117647058,13.483
-1.8347541159140572,23.449650699001424,-2.7495718863478626,24.266986278368638,2.8632295902182543,0.9546336117647058,13.437
-1.8343332764891584,23.45915798083114,-2.7495718863478626,24.266986278368638,2.8385782372781345,0.9546336117647058,13.39
-1.8324109427167112,23.46649351433606,-2.7495718863478626,24.266986278368638,2.8222207039627465,0.9546336117647058,13.362
-1.8307570998021727,23.47375388554441,-2.7495718863478626,24.266986278368638,2.8056161186649735,0.9546336117647058,13.333
-1.8291841453075586,23.480740039770463,-2.7495718863478626,24.266986278368638,2.789607964628453,0.9546336117647058,13.305
-1.827773754605972,23.487563630202956,-2.7495718863478626,24.266986278368638,2.773762374385499,0.9546336117647058,13.277
-1.8266080173804773,23.49433589572057,-2.7495718863478626,24.266986278368638,2.7576458947784666,0.9546336117647058,13.248
-1.8254981353141269,23.50085897751665,-2.7495718863478626,24.266986278368638,2.7421008131719153,0.9546336117647058,13.22
-1.8227122224162657,23.505191518908624,-2.7495718863478626,24.266986278368638,2.7351905575483935,0.9546336117647058,13.212
-1.820176355760905,23.50946734261978,-2.7495718863478626,24.266986278368638,2.7280148053267244,0.9546336117647058,13.203
-1.8176985115039221,23.51349181537075,-2.7495718863478626,24.266986278368638,2.7214126183441882,0.9546336117647058,13.195
-1.815363306735661,23.51737364863294,-2.7495718863478626,24.266986278368638,2.7149530708504255,0.9546336117647058,13.187
-1.813254394261476,23.52122251816274,-2.7495718863478626,24.266986278368638,2.7082042728101143,0.9546336117647058,13.178
-1.811180440395111,23.524843100522947,-2.7495718863478626,24.266986278368638,2.7020059762183593,0.9546336117647058,13.17
-1.809410882936898,23.528545943598363,-2.7495718863478626,24.266986278368638,2.6950809903534845,0.9546336117647058,13.16
