"x1","x2","x3","x4","x5","x6","x7"
-2.3732975520223634,23.533045280390724,-0.7509622298897366,20.86756927184469,1.743271673461793,0.9546336117647058,10.22
-2.3690451745786145,23.553343928526537,-0.7509622298897366,20.86756927184469,1.6962292401735155,0.9546336117647058,10.137
-2.3692417633087732,23.56938690871163,-0.7509622298897366,20.86756927184469,1.6531202605570248,0.9546336117647058,10.053
-2.369959076616799,23.584715866095625,-0.7509622298897366,20.86756927184469,1.6110475180205532,0.9546336117647058,9.97
-2.3713854285931584,23.599393783379238,-0.7509622298897366,20.86756927184469,1.5695291513007912,0.9546336117647058,9.8867
-2.3734384686602876,23.613464345413565,-0.7509622298897366,20.86756927184469,1.5285859184024153,0.9546336117647058,9.8033
-2.376040041369402,23.626967041975156,-0.7509622298897366,20.86756927184469,1.488242772404672,0.9546336117647058,9.72
-2.379169161352371,23.639942191046398,-0.7509622298897366,20.86756927184469,1.4484271738972765,0.9546336117647058,9.6367
-2.381840549583594,23.65339440509151,-0.7509622298897366,20.86756927184469,1.4081022889881252,0.9546336117647058,9.5533
-2.385809150243149,23.66555192926246,-0.7509622298897366,20.86756927184469,1.3691043153810334,0.9546336117647058,9.47
-2.390996460794584,23.676913351253184,-0.7509622298897366,20.86756927184469,1.3309024439541541,0.9546336117647058,9.3867
-2.3971659920658626,23.687880020499538,-0.7509622298897366,20.86756927184469,1.2930631038437466,0.9546336117647058,9.3033
-2.404243834424501,23.698476811548424,-0.7509622298897366,20.86756927184469,1.255625863358717,0.9546336117647058,9.22
-2.406109359866131,23.70858369485293,-0.7509622298897366,20.86756927184469,1.2277971947122142,0.9546336117647058,9.165
-2.3915763667689243,23.73532719423514,-0.7509622298897366,20.86756927184469,1.1833319099880106,0.9546336117647058,9.11
-2.3882622961016997,23.75108780664433,-0.7509622298897366,20.86756927184469,1.1498495122368253,0.9546336117647058,9.055
-2.3922668649104266,23.759763808800024,-0.7509622298897366,20.86756927184469,1.1234517247391258,0.9546336117647058,9.0
-2.2338468671748912,23.93109644137344,-0.7509622298897366,20.86756927184469,0.9343973068237197,0.9546336117647058,8.945
-2.191677504635377,23.986408595243205,-0.7509622298897366,20.86756927184469,0.8613633676119442,0.9546336117647058,8.89
-2.2007481537430484,23.99316452686218,-0.7509622298897366,20.86756927184469,0.833663507861532,0.9546336117647058,8.825
-2.2102665563263613,23.999788555993472,-0.7509622298897366,20.86756927184469,0.8060955505987846,0.9546336117647058,8.76
-2.220220098372115,24.006290391752064,-0.7509622298897366,20.86756927184469,0.7786497867087429,0.9546336117647058,8.695
-2.230597009171583,24.01267897070273,-0.7509622298897366,20.86756927184469,0.7513172796266242,0.9546336117647058,8.63
-2.2413862984803568,24.0189625213957,-0.7509622298897366,20.86756927184469,0.7240898008022192,0.9546336117647058,8.565
-2.2525777018894053,24.025148622940822,-0.7509622298897366,20.86756927184469,0.6969597711256289,0.9546336117647058,8.5
-2.2599731485511168,24.030424855281495,-0.7509622298897366,20.86756927184469,0.6766361319582017,0.9546336117647058,8.4533
-2.267627576120252,24.035569437684273,-0.7509622298897366,20.86756927184469,0.6564763641565676,0.9546336117647058,8.4067
-2.2755766621375146,24.04060069324538,-0.7509622298897366,20.86756927184469,0.6363977017687166,0.9546336117647058,8.36
-2.2837875681986404,24.04552324448025,-0.7509622298897366,20.86756927184469,0.6164277437071006,0.9546336117647058,8.3133
-2.2922271234076277,24.05034075168024,-0.7509622298897366,20.86756927184469,0.5965950511082594,0.9546336117647058,8.2667
-2.300935175767778,24.055069381708357,-0.7509622298897366,20.86756927184469,0.5768190142533882,0.9546336117647058,8.22
-2.3119403221519024,24.060081911769014,-0.7509622298897366,20.86756927184469,0.5540846988507354,0.9546336117647058,8.165
-2.3232130235488775,24.065034197109302,-0.7509622298897366,20.86756927184469,0.531410628168455,0.9546336117647058,8.11
-2.3347477517208,24.069930402457246,-0.7509622298897366,20.86756927184469,0.5087926374785227,0.9546336117647058,8.055
-2.3465393153229264,24.074774376706785,-0.7509622298897366,20.86756927184469,0.4862268778869714,0.9546336117647058,8.0
-2.3585828494176533,24.07956967808525,-0.7509622298897366,20.86756927184469,0.46370979116651034,0.9546336117647058,7.945
-2.3708737642636617,24.08431959739303,-0.7509622298897366,20.86756927184469,0.4412380865167371,0.9546336117647058,7.89
-2.3465778668390556,24.082885008041906,-0.7509622298897366,20.86756927184469,0.4695131253040057,0.9546336117647058,7.9733
-2.323099911028475,24.08106730680512,-0.7509622298897366,20.86756927184469,0.49820349740484604,0.9546336117647058,8.0567
-2.300466069800937,24.078905541165646,-0.7509622298897366,20.86756927184469,0.5272057124804732,0.9546336117647058,8.14
-2.2786267736411787,24.07642334598764,-0.7509622298897366,20.86756927184469,0.5565283570946317,0.9546336117647058,8.2233
-2.2575375110387674,24.073641718827062,-0.7509622298897366,20.86756927184469,0.5861826551192523,0.9546336117647058,8.3067
-2.237228494607622,24.070592667264627,-0.7509622298897366,20.86756927184469,0.6160721561178305,0.9546336117647058,8.39
-2.1573429156906734,24.054796052849998,-0.7509622298897366,20.86756927184469,0.7484136752270117,0.9546336117647058,8.7517
-2.088151929374858,24.038012324764487,-0.7509622298897366,20.86756927184469,0.8817100865791749,0.9546336117647058,9.1133
-2.030079387929001,24.02030657158397,-0.7509622298897366,20.86756927184469,1.0159607444542502,0.9546336117647058,9.475
-1.9786950430093342,24.001750597086943,-0.7509622298897366,20.86756927184469,1.1510616236458169,0.9546336117647058,9.8367
-1.9281714807244708,23.982424580064833,-0.7509622298897366,20.86756927184469,1.28680365965089,0.9546336117647058,10.198
-1.8782760049544365,23.962335077846255,-0.7509622298897366,20.86756927184469,1.4235347308476944,0.9546336117647058,10.56
-1.8408394626389148,23.94080641129919,-0.7509622298897366,20.86756927184469,1.543338752473099,0.9546336117647058,10.865
-1.803089179346588,23.91959151863896,-0.7509622298897366,20.86756927184469,1.6628290002116668,0.9546336117647058,11.17
-1.7655343466881313,23.898181106387142,-0.7509622298897366,20.86756927184469,1.7825147675418107,0.9546336117647058,11.475
-1.7393413820760515,23.865408856993348,-0.7509622298897366,20.86756927184469,1.913562372013941,0.9546336117647058,11.78
-1.7032774678599685,23.84250756145062,-0.7509622298897366,20.86756927184469,2.0347390226349957,0.9546336117647058,12.085
-1.6694679472864213,23.81735187135787,-0.7509622298897366,20.86756927184469,2.158170067806082,0.9546336117647058,12.39
-1.6464167964421528,23.78665768232063,-0.7509622298897366,20.86756927184469,2.278439826390131,0.9546336117647058,12.668
-1.6305878248325654,23.74854798532672,-0.7509622298897366,20.86756927184469,2.4064473072097785,0.9546336117647058,12.947
-1.6020503963630766,23.723340073658864,-0.7509622298897366,20.86756927184469,2.521230788424428,0.9546336117647058,13.225
