"x1","x2","x3","x4","x5","x6","x7"
-1.754216301393849,23.13135168949666,-7.068414586259632,20.477968459990525,3.8462566571870465,0.9546336117647058,15.5
-1.7572758045403152,23.153424899435144,-7.068414586259632,20.477968459990525,3.782295590985697,0.9546336117647058,15.37
-1.760547560001251,23.175285857032605,-7.068414586259632,20.477968459990525,3.7185467771253613,0.9546336117647058,15.24
-1.7640376128002961,23.196928517346343,-7.068414586259632,20.477968459990525,3.655016260548753,0.9546336117647058,15.11
-1.7677524660972885,23.21834637715313,-7.068414586259632,20.477968459990525,3.5917105444790813,0.9546336117647058,14.98
-1.771698030473463,23.2395335258716,-7.068414586259632,20.477968459990525,3.528635539497751,0.9546336117647058,14.85
-1.7758797413025258,23.260484528119687,-7.068414586259632,20.477968459990525,3.465796680986787,0.9546336117647058,14.72
-1.777760045531069,23.276390451606055,-7.068414586259632,20.477968459990525,3.4202470438374637,0.9546336117647058,14.628
-1.7797458168215696,23.29199757946541,-7.068414586259632,20.477968459990525,3.3753184165940753,0.9546336117647058,14.537
-1.7819733019504984,23.307556322043595,-7.068414586259632,20.477968459990525,3.3301159603529356,0.9546336117647058,14.445
-1.7843735489573573,23.322942302730095,-7.068414586259632,20.477968459990525,3.285086266003468,0.9546336117647058,14.353
-1.7868733066796245,23.33803544413437,-7.068414586259632,20.477968459990525,3.240671625215177,0.9546336117647058,14.262
-1.7896180734380422,23.353076905058675,-7.068414586259632,20.477968459990525,3.1959864506279105,0.9546336117647058,14.17
-1.7918512945588412,23.36688995455915,-7.068414586259632,20.477968459990525,3.1554296159749557,0.9546336117647058,14.087
-1.7943225957087006,23.380658252586286,-7.068414586259632,20.477968459990525,3.1145953185164177,0.9546336117647058,14.003
-1.796875445676569,23.39415167319693,-7.068414586259632,20.477968459990525,3.0743581127533153,0.9546336117647058,13.92
-1.7995860624497837,23.407487326969914,-7.068414586259632,20.477968459990525,3.034278673827872,0.9546336117647058,13.837
-1.8025343634786648,23.420778625845994,-7.068414586259632,20.477968459990525,2.993921375520391,0.9546336117647058,13.753
-1.8055555110823207,23.433803748892313,-7.068414586259632,20.477968459990525,2.954152467321599,0.9546336117647058,13.67
-1.80805637409968,23.445802528026086,-7.068414586259632,20.477968459990525,2.917987617266938,0.9546336117647058,13.595
-1.8107029066562654,23.457655637618092,-7.068414586259632,20.477968459990525,2.881968436754061,0.9546336117647058,13.52
-1.8134927899668636,23.469365396453245,-7.068414586259632,20.477968459990525,2.846092606997996,0.9546336117647058,13.445
-1.816423842546413,23.48093398601141,-7.068414586259632,20.477968459990525,2.810357946518952,0.9546336117647058,13.37
-1.8194939745173395,23.492363496178932,-7.068414586259632,20.477968459990525,2.77476236543054,0.9546336117647058,13.295
-1.822701217741127,23.50365589508965,-7.068414586259632,20.477968459990525,2.7393038955989155,0.9546336117647058,13.22
-1.8258599202994419,23.514610177538064,-7.068414586259632,20.477968459990525,2.7048279707874956,0.9546336117647058,13.147
-1.829243329184978,23.525533082216267,-7.068414586259632,20.477968459990525,2.6700612094673417,0.9546336117647058,13.073
-1.832659996154948,23.536229400243123,-7.068414586259632,20.477968459990525,2.6358432490774675,0.9546336117647058,13.0
-1.836080260027242,23.54692212136183,-7.068414586259632,20.477968459990525,2.6016288855957654,0.9546336117647058,12.927
-1.839009442023399,23.55829925291142,-7.068414586259632,20.477968459990525,2.566407897404217,0.9546336117647058,12.853
-1.8462114329438026,23.56521024696775,-7.068414586259632,20.477968459990525,2.5359752609848774,0.9546336117647058,12.78
-1.8196751578676222,23.55250082407686,-7.068414586259632,20.477968459990525,2.6140941825016757,0.9546336117647058,12.983
-1.799328480094664,23.533408475273937,-7.068414586259632,20.477968459990525,2.6989182442094286,0.9546336117647058,13.187
-1.779004669491042,23.514486587829257,-7.068414586259632,20.477968459990525,2.783249630280018,0.9546336117647058,13.39
-1.7598610298494557,23.494384529400314,-7.068414586259632,20.477968459990525,2.868761187334827,0.9546336117647058,13.593
-1.7417946068258816,23.473011925767576,-7.068414586259632,20.477968459990525,2.955865503872392,0.9546336117647058,13.797
-1.7249463113215822,23.450614522658178,-7.068414586259632,20.477968459990525,3.0436724056076923,0.9546336117647058,14.0
-1.6958404657873383,23.40470888623473,-7.068414586259632,20.477968459990525,3.214597182261927,0.9546336117647058,14.388
-1.6699636611687356,23.355380880212053,-7.068414586259632,20.477968459990525,3.389266542794294,0.9546336117647058,14.777
-1.64741094937619,23.302922109838214,-7.068414586259632,20.477968459990525,3.5667444533988597,0.9546336117647058,15.165
-1.6280717612738598,23.247249815819007,-7.068414586259632,20.477968459990525,3.747435887648783,0.9546336117647058,15.553
-1.6122375539565312,23.18787921241202,-7.068414586259632,20.477968459990525,3.9321478455654044,0.9546336117647058,15.942
-1.6126190860879306,23.112486198091183,-7.068414586259632,20.477968459990525,4.1325600001169045,0.9546336117647058,16.33
-1.6007110609028046,23.048996083943543,-7.068414586259632,20.477968459990525,4.321713683053004,0.9546336117647058,16.72
-1.591847528380418,22.98246147713086,-7.068414586259632,20.477968459990525,4.513911858654089,0.9546336117647058,17.11
-1.5860047697750503,22.912906096374712,-7.068414586259632,20.477968459990525,4.709130808198468,0.9546336117647058,17.5
-1.6223078498327563,22.80120487695167,-7.068414586259632,20.477968459990525,4.946495596409402,0.9546336117647058,17.89
-1.7286252196139054,22.61948936779731,-7.068414586259632,20.477968459990525,5.253874674350765,0.9546336117647058,18.28
-1.7535914685622793,22.519124979466884,-7.068414586259632,20.477968459990525,5.4799026314641885,0.9546336117647058,18.67
-1.8314603694016682,22.391377310079537,-7.068414586259632,20.477968459990525,5.729447299083237,0.9546336117647058,19.012
-2.176197984690563,22.44218997509932,-7.068414586259632,20.477968459990525,6.118134938190739,0.9546336117647058,19.353
-2.36840343783474,22.646694772930946,-7.068414586259632,20.477968459990525,6.35441930151055,0.9546336117647058,19.695
-2.5983618048857258,22.813446656812346,-7.068414586259632,20.477968459990525,6.628456578777394,0.9546336117647058,20.037
-2.8702828289531537,22.93707591222598,-7.068414586259632,20.477968459990525,6.944327627314856,0.9546336117647058,20.378
-3.1081816041243853,23.095887388023193,-7.068414586259632,20.477968459990525,7.226305312664735,0.9546336117647058,20.72
-3.3110468731514757,23.258413139617378,-7.068414586259632,20.477968459990525,7.469769577916406,0.9546336117647058,21.035
-3.5177375190704048,23.417113514319112,-7.068414586259632,20.477968459990525,7.717059220060436,0.9546336117647058,21.35
-3.733472086246522,23.56676996776315,-7.068414586259632,20.477968459990525,7.973392783462095,0.9546336117647058,21.665
-4.173508447884572,23.492124626744886,-7.068414586259632,20.477968459990525,8.454028141326031,0.9546336117647058,21.98
-4.412870883338547,23.618153211910407,-7.068414586259632,20.477968459990525,8.73398957300616,0.9546336117647058,22.295
-4.656576538658085,23.739838577210172,-7.068414586259632,20.477968459990525,9.018294224552001,0.9546336117647058,22.61
-4.868091834750724,23.839195641517286,-7.068414586259632,20.477968459990525,9.26435088886273,0.9546336117647058,22.878
-5.156747831306029,23.86257197685561,-7.068414586259632,20.477968459990525,9.587677139338563,0.9546336117647058,23.147
-5.419835845408618,23.91035632315249,-7.068414586259632,20.477968459990525,9.885306521659496,0.9546336117647058,23.415
-5.649807726598108,23.991256802362365,-7.068414586259632,20.477968459990525,10.149819771067433,0.9546336117647058,23.683
-5.6530046386768245,24.300092222176996,-7.068414586259632,20.477968459990525,10.187686937066946,0.9546336117647058,23.952
-5.166634925800273,25.097334295452793,-7.068414586259632,20.477968459990525,9.735858592408935,0.9546336117647058,24.22
-5.293265550228735,25.260696544531037,-7.068414586259632,20.477968459990525,9.89471064241444,0.9546336117647058,24.47
-5.4208393520105975,25.423115616253764,-7.068414586259632,20.477968459990525,10.054505869775443,0.9546336117647058,24.72
-5.549393710130541,25.584554131640097,-7.068414586259632,20.477968459990525,10.21528165347287,0.9546336117647058,24.97
-5.678981001535359,25.744959713741444,-7.068414586259632,20.477968459990525,10.377090370455262,0.9546336117647058,25.22
-5.809658448275174,25.904275140507735,-7.068414586259632,20.477968459990525,10.539989242772696,0.9546336117647058,25.47
-5.941488905951663,26.062437556339034,-7.068414586259632,20.477968459990525,10.704041126025134,0.9546336117647058,25.72
-6.034162577135353,26.175078839598793,-7.068414586259632,20.477968459990525,10.819527566516644,0.9546336117647058,25.897
-6.12753574305019,26.28586065663235,-7.068414586259632,20.477968459990525,10.935584616038044,0.9546336117647058,26.073
-6.2227629010202214,26.395948453102406,-7.068414586259632,20.477968459990525,11.05362454331926,0.9546336117647058,26.25
-6.319345111579999,26.50468119698509,-7.068414586259632,20.477968459990525,11.173019523187842,0.9546336117647058,26.427
-6.41678751198356,26.611393779529713,-7.068414586259632,20.477968459990525,11.29314580719818,0.9546336117647058,26.603
-7.194667750216785,26.038828495738674,-7.068414586259632,20.477968459990525,12.09383881474049,0.9546336117647058,26.78
-7.412992700834538,25.980579611296108,-7.068414586259632,20.477968459990525,12.329949992277259,0.9546336117647058,26.918
-7.51317449166055,26.041633858139146,-7.068414586259632,20.477968459990525,12.448046895724762,0.9546336117647058,27.057
-7.612787317685282,26.1020970982897,-7.068414586259632,20.477968459990525,12.565445948668408,0.9546336117647058,27.195
-7.712553140864272,26.162407341286013,-7.068414586259632,20.477968459990525,12.68299799876631,0.9546336117647058,27.333
-7.813195301860543,26.22300121795904,-7.068414586259632,20.477968459990525,12.801555272383819,0.9546336117647058,27.472
-7.913264595444504,26.283007990550352,-7.068414586259632,20.477968459990525,12.919410792886731,0.9546336117647058,27.61
-7.9401202619266265,26.299071269347095,-7.068414586259632,20.477968459990525,12.951035230354371,0.9546336117647058,27.647
-7.966260368256023,26.31469013680255,-7.068414586259632,20.477968459990525,12.981815221966972,0.9546336117647058,27.683
-7.99313716601319,26.33073228432426,-7.068414586259632,20.477968459990525,13.013460790709654,0.9546336117647058,27.72
-8.020024651058694,26.346763744557624,-7.068414586259632,20.477968459990525,13.045117046740675,0.9546336117647058,27.757
-8.046195694871965,26.3623516745292,-7.068414586259632,20.477968459990525,13.075927975837152,0.9546336117647058,27.793
-8.0731042890011,26.378362025678918,-7.068414586259632,20.477968459990525,13.107605340951807,0.9546336117647058,27.83
-8.040379034213455,26.358888563235524,-7.068414586259632,20.477968459990525,13.069080229560152,0.9546336117647058,27.785
-8.007669608817114,26.3393992714008,-7.068414586259632,20.477968459990525,13.030570947559802,0.9546336117647058,27.74
-7.974975997534696,26.319894165452144,-7.068414586259632,20.477968459990525,12.99207747967338,0.9546336117647058,27.695
-7.942298211883678,26.300373233872097,-7.068414586259632,20.477968459990525,12.953599837418356,0.9546336117647058,27.65
-7.909636302572011,26.280836425952707,-7.068414586259632,20.477968459990525,12.915138071502682,0.9546336117647058,27.605
-7.876990253746577,26.261283757547098,-7.068414586259632,20.477968459990525,12.87669216607324,0.9546336117647058,27.56
-7.769733826603803,26.196864403574367,-7.068414586259632,20.477968459990525,12.750360654988413,0.9546336117647058,27.412
-7.6619282256519705,26.13183425191665,-7.068414586259632,20.477968459990525,12.62335108439224,0.9546336117647058,27.263
-7.555022022498523,26.067064673954544,-7.068414586259632,20.477968459990525,12.497369797296773,0.9546336117647058,27.115
-7.448292660304272,26.0021182550365,-7.068414586259632,20.477968459990525,12.37156535115727,0.9546336117647058,26.967
-7.3410225261565,25.936552636571847,-7.068414586259632,20.477968459990525,12.245091247368032,0.9546336117647058,26.818
-7.234652932578859,25.871246449033993,-7.068414586259632,20.477968459990525,12.119646569848332,0.9546336117647058,26.67
-7.0145924643594455,25.735195668588137,-7.068414586259632,20.477968459990525,11.860018191019368,0.9546336117647058,26.363
-6.796047409443124,25.59878944633495,-7.068414586259632,20.477968459990525,11.602034111194069,0.9546336117647058,26.057
-6.5776094723986,25.461116134713194,-7.068414586259632,20.477968459990525,11.344028263541027,0.9546336117647058,25.75
-6.360006016754864,25.322608341689392,-7.068414586259632,20.477968459990525,11.086856897290009,0.9546336117647058,25.443
-5.860947550995621,25.466715530277142,-7.068414586259632,20.477968459990525,10.54835940662376,0.9546336117647058,25.137
-5.440579913048233,25.530971919558908,-7.068414586259632,20.477968459990525,10.08842385806716,0.9546336117647058,24.83
-5.213387486301385,25.274456233298856,-7.068414586259632,20.477968459990525,9.807486093455516,0.9546336117647058,24.413
-4.987560510168697,25.01773506791633,-7.068414586259632,20.477968459990525,9.528042665162676,0.9546336117647058,23.997
-4.761877403586961,24.75971006148868,-7.068414586259632,20.477968459990525,9.24861422071859,0.9546336117647058,23.58
-4.536772885373553,24.50110646669254,-7.068414586259632,20.477968459990525,8.969764364643,0.9546336117647058,23.163
-4.312681140816719,24.24265006973352,-7.068414586259632,20.477968459990525,8.69205616792658,0.9546336117647058,22.747
-4.0323268085576105,24.039296288982378,-7.068414586259632,20.477968459990525,8.35795649780592,0.9546336117647058,22.33
-4.131487795776325,23.490066362079958,-7.068414586259632,20.477968459990525,8.407109832530201,0.9546336117647058,21.942
-3.978927336101524,23.191397910576597,-7.068414586259632,20.477968459990525,8.204412834659083,0.9546336117647058,21.553
-3.6608714867092695,23.05938482028406,-7.068414586259632,20.477968459990525,7.836349332773386,0.9546336117647058,21.165
