"x1","x2","x3","x4","x5","x6","x7"
-2.657803144138877,23.547251600861298,-0.2687664217107245,17.58623113446466,1.2650767913098686,0.9546336117647058,8.78
-2.6462745288411424,23.567978591683495,-0.2687664217107245,17.58623113446466,1.2325245364503745,0.9546336117647058,8.7433
-2.636037028704763,23.58748852594737,-0.2687664217107245,17.58623113446466,1.2012215595771005,0.9546336117647058,8.7067
-2.627051389752241,23.605870819584585,-0.2687664217107245,17.58623113446466,1.1710140019025823,0.9546336117647058,8.67
-2.6192103707167718,23.6232070093346,-0.2687664217107245,17.58623113446466,1.141852548115275,0.9546336117647058,8.6333
-2.6124124920916225,23.63957181019185,-0.2687664217107245,17.58623113446466,1.1136947046486296,0.9546336117647058,8.5967
-2.6066396756092933,23.655035092690113,-0.2687664217107245,17.58623113446466,1.086406158113073,0.9546336117647058,8.56
-2.6168234753015156,23.669922649251475,-0.2687664217107245,17.58623113446466,1.0414560093260943,0.9546336117647058,8.4667
-2.628259776396603,23.684205188662574,-0.2687664217107245,17.58623113446466,0.9970786562614931,0.9546336117647058,8.3733
-2.640845601689495,23.69792320100649,-0.2687664217107245,17.58623113446466,0.9532980516919806,0.9546336117647058,8.28
-2.6545629228782923,23.711114771821514,-0.2687664217107245,17.58623113446466,0.9100438886513517,0.9546336117647058,8.1867
-2.668213228890397,23.725001309481442,-0.2687664217107245,17.58623113446466,0.8660625373379236,0.9546336117647058,8.0933
-2.655448684421033,23.765865007608678,-0.2687664217107245,17.58623113446466,0.795136246985078,0.9546336117647058,8.0
-2.661087744201807,23.777064783301096,-0.2687664217107245,17.58623113446466,0.7662146859506643,0.9546336117647058,7.945
-2.66618267328174,23.78901068837495,-0.2687664217107245,17.58623113446466,0.7365469955348158,0.9546336117647058,7.89
-2.4266223677924206,24.045812569668563,-0.2687664217107245,17.58623113446466,0.46202332889920805,0.9546336117647058,7.835
-2.434877331848174,24.05499868247543,-0.2687664217107245,17.58623113446466,0.435115430750343,0.9546336117647058,7.78
-2.445129420825105,24.06238595360125,-0.2687664217107245,17.58623113446466,0.4100063742825155,0.9546336117647058,7.725
-2.4558210020576756,24.069530819938596,-0.2687664217107245,17.58623113446466,0.3851397226031851,0.9546336117647058,7.67
-2.4593346467037502,24.075271249313356,-0.2687664217107245,17.58623113446466,0.37028062913426973,0.9546336117647058,7.6417
-2.463198370691904,24.080746284685393,-0.2687664217107245,17.58623113446466,0.35565470824017864,0.9546336117647058,7.6133
-2.467333648493204,24.085968528820786,-0.2687664217107245,17.58623113446466,0.34131380001063927,0.9546336117647058,7.585
-2.47174950502812,24.090961593507537,-0.2687664217107245,17.58623113446466,0.32720207122972145,0.9546336117647058,7.5567
-2.476457038353397,24.095747745932115,-0.2687664217107245,17.58623113446466,0.3132650332830942,0.9546336117647058,7.5283
-2.481381442745058,24.1003347822116,-0.2687664217107245,17.58623113446466,0.29955933290945636,0.9546336117647058,7.5
-2.483593196036714,24.104300667214968,-0.2687664217107245,17.58623113446466,0.28969692660138247,0.9546336117647058,7.4817
-2.486045839843892,24.108080854570673,-0.2687664217107245,17.58623113446466,0.27998799651308404,0.9546336117647058,7.4633
-2.4886654560831314,24.111681473748348,-0.2687664217107245,17.58623113446466,0.27049085603071243,0.9546336117647058,7.445
-2.491468160053456,24.11512018544213,-0.2687664217107245,17.58623113446466,0.2611556230322296,0.9546336117647058,7.4267
-2.4944713676853962,24.118413813532026,-0.2687664217107245,17.58623113446466,0.25193325220974216,0.9546336117647058,7.4083
-2.497603756861748,24.12156519650141,-0.2687664217107245,17.58623113446466,0.2428853479356463,0.9546336117647058,7.39
-2.498388299058557,24.12422331103146,-0.2687664217107245,17.58623113446466,0.23700509061614294,0.9546336117647058,7.38
-2.4993171150619675,24.126743434366453,-0.2687664217107245,17.58623113446466,0.2312628244917081,0.9546336117647058,7.37
-2.5003796501934614,24.129136114808876,-0.2687664217107245,17.58623113446466,0.22564800125981543,0.9546336117647058,7.36
-2.5015661997606906,24.13141105069451,-0.2687664217107245,17.58623113446466,0.22015092258472846,0.9546336117647058,7.35
-2.502867837471071,24.133577161978593,-0.2687664217107245,17.58623113446466,0.21476266851120895,0.9546336117647058,7.34
-2.504276350128765,24.135642655538753,-0.2687664217107245,17.58623113446466,0.2094750321615777,0.9546336117647058,7.33
