"x1","x2","x3","x4","x5","x6","x7"
-1.901247725451937,23.392243531868363,-2.8838911821955526,25.163054514911043,2.905492686240913,0.9546336117647058,13.39
-1.896711478640642,23.403932935468887,-2.8838911821955526,25.163054514911043,2.8818813543194084,0.9546336117647058,13.353
-1.8924527581284996,23.415151484207545,-2.8838911821955526,25.163054514911043,2.859063091538718,0.9546336117647058,13.317
-1.8886294900856568,23.426127909037838,-2.8838911821955526,25.163054514911043,2.836164738387447,0.9546336117647058,13.28
-1.8851327270619038,23.436777828848076,-2.8838911821955526,25.163054514911043,2.813592890256242,0.9546336117647058,13.243
-1.8818541917144254,23.447016192419238,-2.8838911821955526,25.163054514911043,2.791754812643041,0.9546336117647058,13.207
-1.878938844164766,23.45708469675329,-2.8838911821955526,25.163054514911043,2.7697643799880143,0.9546336117647058,13.17
-1.8662688636308826,23.480774405304103,-2.8838911821955526,25.163054514911043,2.72770845753732,0.9546336117647058,13.113
-1.8640587587334436,23.49381090965387,-2.8838911821955526,25.163054514911043,2.6966279535666087,0.9546336117647058,13.057
-1.8673417629337723,23.5015476334643,-2.8838911821955526,25.163054514911043,2.670525015856292,0.9546336117647058,13.0
-1.870758934677102,23.509150189728178,-2.8838911821955526,25.163054514911043,2.644556245692539,0.9546336117647058,12.943
-1.8741479004041866,23.516587623442938,-2.8838911821955526,25.163054514911043,2.6190748123568337,0.9546336117647058,12.887
-1.8778144234206358,23.523940828425523,-2.8838911821955526,25.163054514911043,2.593355393474372,0.9546336117647058,12.83
-1.8769760380160427,23.52999908498591,-2.8838911821955526,25.163054514911043,2.578597351382464,0.9546336117647058,12.803
-1.8761684890312758,23.53583317656407,-2.8838911821955526,25.163054514911043,2.564385688551715,0.9546336117647058,12.777
-1.8756934415874658,23.541528095161414,-2.8838911821955526,25.163054514911043,2.549990984422858,0.9546336117647058,12.75
-1.8753851591993271,23.54705624870183,-2.8838911821955526,25.163054514911043,2.535763045350917,0.9546336117647058,12.723
-1.875080820745577,23.552387129745423,-2.8838911821955526,25.163054514911043,2.5220545930547438,0.9546336117647058,12.697
-1.875084484654888,23.557603336985746,-2.8838911821955526,25.163054514911043,2.5081386002828956,0.9546336117647058,12.67
-1.872599300897619,23.56202180635363,-2.8838911821955526,25.163054514911043,2.500497988125563,0.9546336117647058,12.66
-1.8702944237896877,23.566259969071957,-2.8838911821955526,25.163054514911043,2.4930376826177714,0.9546336117647058,12.65
-1.868159781829966,23.570327896641885,-2.8838911821955526,25.163054514911043,2.4857476122583977,0.9546336117647058,12.64
-1.8661859621909547,23.57423500189088,-2.8838911821955526,25.163054514911043,2.478618364219947,0.9546336117647058,12.63
-1.8643641364597494,23.57799011323186,-2.8838911821955526,25.163054514911043,2.471641110089518,0.9546336117647058,12.62
-1.8626860241994807,23.581601511101688,-2.8838911821955526,25.163054514911043,2.4648075694302474,0.9546336117647058,12.61
-1.8608336535393981,23.585000510249234,-2.8838911821955526,25.163054514911043,2.458830856051126,0.9546336117647058,12.602
-1.8592704383023015,23.588303682534573,-2.8838911821955526,25.163054514911043,2.4526277552552864,0.9546336117647058,12.593
-1.8576760841352344,23.591444665188792,-2.8838911821955526,25.163054514911043,2.4469090583694957,0.9546336117647058,12.585
-1.8562018512382445,23.594465526572797,-2.8838911821955526,25.163054514911043,2.4413104827539343,0.9546336117647058,12.577
-1.85286248294184,23.59954485191691,-2.8838911821955526,25.163054514911043,2.4333312288993216,0.9546336117647058,12.568
-1.7703648874690667,23.683589075876334,-2.8838911821955526,25.163054514911043,2.34670929070831,0.9546336117647058,12.56
-1.7705427640296338,23.685344484923895,-2.8838911821955526,25.163054514911043,2.341731738871305,0.9546336117647058,12.55
-1.77076923726047,23.68705129730092,-2.8838911821955526,25.163054514911043,2.336802783704824,0.9546336117647058,12.54
-1.7710412185671758,23.68871260160182,-2.8838911821955526,25.163054514911043,2.331919336614476,0.9546336117647058,12.53
-1.771355823223043,23.69033128255329,-2.8838911821955526,25.163054514911043,2.327078512873559,0.9546336117647058,12.52
-1.7687860414250602,23.694834349958324,-2.8838911821955526,25.163054514911043,2.319353302679064,0.9546336117647058,12.51
-1.7675316996216484,23.69802197736852,-2.8838911821955526,25.163054514911043,2.3129435324794207,0.9546336117647058,12.5
-1.7468162442799096,23.686451563043928,-2.8838911821955526,25.163054514911043,2.378323731387877,0.9546336117647058,12.667
-1.7267805101735587,23.674394755988548,-2.8838911821955526,25.163054514911043,2.443868108748176,0.9546336117647058,12.833
-1.7071512088649796,23.66173818753309,-2.8838911821955526,25.163054514911043,2.510334461787499,0.9546336117647058,13.0
-1.6880200865259678,23.648583440077253,-2.8838911821955526,25.163054514911043,2.577298993827209,0.9546336117647058,13.167
-1.6694596833053723,23.63505130204121,-2.8838911821955526,25.163054514911043,2.644318702168173,0.9546336117647058,13.333
-1.663714126968839,23.60851098854468,-2.8838911821955526,25.163054514911043,2.7246688002485735,0.9546336117647058,13.5
-1.6776986759119634,23.54078109936097,-2.8838911821955526,25.163054514911043,2.8819742589790476,0.9546336117647058,13.778
-1.66510206672703,23.49943903924061,-2.8838911821955526,25.163054514911043,3.0132141029251294,0.9546336117647058,14.057
-1.6541822087805407,23.456613557020262,-2.8838911821955526,25.163054514911043,3.1456151546922864,0.9546336117647058,14.335
-1.6448744081448488,23.41217601742377,-2.8838911821955526,25.163054514911043,3.2796282638355594,0.9546336117647058,14.613
-1.6373209575557846,23.36579079917768,-2.8838911821955526,25.163054514911043,3.4159112659073596,0.9546336117647058,14.892
-1.636520426300995,23.31284599010138,-2.8838911821955526,25.163054514911043,3.5584316445304203,0.9546336117647058,15.17
-1.6187949011265133,23.259039947275276,-2.8838911821955526,25.163054514911043,3.7314569705662226,0.9546336117647058,15.54
-1.611035575103084,23.195267705259408,-2.8838911821955526,25.163054514911043,3.914448495791778,0.9546336117647058,15.91
-1.6057629056081284,23.129008806689356,-2.8838911821955526,25.163054514911043,4.099926677571475,0.9546336117647058,16.28
-1.594711694157386,23.06852845005748,-2.8838911821955526,25.163054514911043,4.279626317412955,0.9546336117647058,16.65
-1.5863952596961557,23.005313316423894,-2.8838911821955526,25.163054514911043,4.462060734256049,0.9546336117647058,17.02
-1.580785853117991,22.93939115492589,-2.8838911821955526,25.163054514911043,4.6472021789634645,0.9546336117647058,17.39
-1.5776774907458693,22.86903466353694,-2.8838911821955526,25.163054514911043,4.840000096350985,0.9546336117647058,17.77
-1.6765583806246669,22.696688919912376,-2.8838911821955526,25.163054514911043,5.1347872659735305,0.9546336117647058,18.15
-1.7394258109397902,22.560356635850937,-2.8838911821955526,25.163054514911043,5.393560976030914,0.9546336117647058,18.53
-1.7665424404101957,22.459775152522894,-2.8838911821955526,25.163054514911043,5.616583885327467,0.9546336117647058,18.91
-1.909484462209103,22.63582529344846,-2.8838911821955526,25.163054514911043,5.843301616470359,0.9546336117647058,19.29
-2.285106126656781,22.70099279675692,-2.8838911821955526,25.163054514911043,6.267899847776007,0.9546336117647058,19.67
-2.5084576020058122,22.798953425222706,-2.8838911821955526,25.163054514911043,6.526952662696557,0.9546336117647058,19.947
-2.683074717241805,22.944488442355727,-2.8838911821955526,25.163054514911043,6.737142231752854,0.9546336117647058,20.223
-2.956454940947012,22.992420322508632,-2.8838911821955526,25.163054514911043,7.046223794985291,0.9546336117647058,20.5
-3.14489023778461,23.125297129523055,-2.8838911821955526,25.163054514911043,7.270360431356033,0.9546336117647058,20.777
-3.323569157531063,23.266770342130407,-2.8838911821955526,25.163054514911043,7.484611804937414,0.9546336117647058,21.053
-3.5058194732387777,23.40583213027008,-2.8838911821955526,25.163054514911043,7.7025634601827555,0.9546336117647058,21.33
-3.5895485443280783,23.463619581452782,-2.8838911821955526,25.163054514911043,7.802016586953004,0.9546336117647058,21.452
-3.8593961430942496,23.334128533464504,-2.8838911821955526,25.163054514911043,8.087459355697877,0.9546336117647058,21.573
-3.9685428610152362,23.36649833781539,-2.8838911821955526,25.163054514911043,8.212330129299929,0.9546336117647058,21.695
-4.060869988492694,23.41568773260974,-2.8838911821955526,25.163054514911043,8.3203813124585,0.9546336117647058,21.817
-4.153078842445694,23.463835429434475,-2.8838911821955526,25.163054514911043,8.428185336390351,0.9546336117647058,21.938
-4.246644877551859,23.511785916600044,-2.8838911821955526,25.163054514911043,8.537475427177714,0.9546336117647058,22.06
-4.315346351460075,23.45236421464405,-2.8838911821955526,25.163054514911043,8.607207986704372,0.9546336117647058,22.068
-4.341407215598462,23.43674309395194,-2.8838911821955526,25.163054514911043,8.634428822163505,0.9546336117647058,22.077
-4.349965596688812,23.437464484813844,-2.8838911821955526,25.163054514911043,8.644018288872296,0.9546336117647058,22.085
-4.3584327222769375,23.438277131177948,-2.8838911821955526,25.163054514911043,8.653516500078863,0.9546336117647058,22.093
-4.367597973052322,23.439551623848843,-2.8838911821955526,25.163054514911043,8.663841722174993,0.9546336117647058,22.102
-4.429621693483048,23.38680767537035,-2.8838911821955526,25.163054514911043,8.72689652822416,0.9546336117647058,22.11
-4.374835003149229,23.356916446639957,-2.8838911821955526,25.163054514911043,8.662701181622069,0.9546336117647058,22.037
-4.317677044062007,23.328236515168932,-2.8838911821955526,25.163054514911043,8.596005680564284,0.9546336117647058,21.963
-4.261482654582894,23.299752985583805,-2.8838911821955526,25.163054514911043,8.530402634816927,0.9546336117647058,21.89
-4.205459027088001,23.271098694014434,-2.8838911821955526,25.163054514911043,8.464970351053806,0.9546336117647058,21.817
-4.109600238018725,23.2811195925254,-2.8838911821955526,25.163054514911043,8.359574020014012,0.9546336117647058,21.743
-4.04826774833074,23.2577741631491,-2.8838911821955526,25.163054514911043,8.288832874057832,0.9546336117647058,21.67
-3.97292892181858,23.21479589727001,-2.8838911821955526,25.163054514911043,8.20034770591069,0.9546336117647058,21.568
-3.8987106147458928,23.171857083445445,-2.8838911821955526,25.163054514911043,8.113111942905364,0.9546336117647058,21.467
-3.803592085699128,23.148658520100874,-2.8838911821955526,25.163054514911043,8.004847072223699,0.9546336117647058,21.365
-3.696113318853751,23.13782019455488,-2.8838911821955526,25.163054514911043,7.884221963743467,0.9546336117647058,21.263
-3.6260094701909287,23.090766922320284,-2.8838911821955526,25.163054514911043,7.80110065914814,0.9546336117647058,21.162
-3.5555227355492933,23.04293656457043,-2.8838911821955526,25.163054514911043,7.717467582871751,0.9546336117647058,21.06
-3.4402872980447103,22.964456762571146,-2.8838911821955526,25.163054514911043,7.580708233082936,0.9546336117647058,20.893
-3.3267959488439667,22.885392843761867,-2.8838911821955526,25.163054514911043,7.445821857300413,0.9546336117647058,20.727
-3.2136607371434565,22.80481281595582,-2.8838911821955526,25.163054514911043,7.311162733318289,0.9546336117647058,20.56
-3.007839371900312,22.816918941689906,-2.8838911821955526,25.163054514911043,7.083817455795975,0.9546336117647058,20.393
-2.869974502072436,22.762228543501394,-2.8838911821955526,25.163054514911043,6.924557559392541,0.9546336117647058,20.227
-2.7699431008917985,22.668544705170454,-2.8838911821955526,25.163054514911043,6.803002245935074,0.9546336117647058,20.06
-2.6321834548623357,22.537190964563678,-2.8838911821955526,25.163054514911043,6.635341116991184,0.9546336117647058,19.828
-2.496714954499782,22.40470604982493,-2.8838911821955526,25.163054514911043,6.470100019374898,0.9546336117647058,19.597
-2.347105935848189,22.28520168187059,-2.8838911821955526,25.163054514911043,6.290589517775805,0.9546336117647058,19.365
-2.2095940914663306,22.15360013956284,-2.8838911821955526,25.163054514911043,6.1231761905174125,0.9546336117647058,19.133
-2.108803989875854,22.11906023156687,-2.8838911821955526,25.163054514911043,5.954721092054961,0.9546336117647058,18.902
-2.031063863307001,22.24165258472216,-2.8838911821955526,25.163054514911043,5.75737502620891,0.9546336117647058,18.67
-1.987193842502692,22.34990101684517,-2.8838911821955526,25.163054514911043,5.541829239202379,0.9546336117647058,18.337
-1.9490531557555046,22.452613443467385,-2.8838911821955526,25.163054514911043,5.331497243414157,0.9546336117647058,18.003
-1.8805922095684249,22.585452800960972,-2.8838911821955526,25.163054514911043,5.0913605310326275,0.9546336117647058,17.67
-1.7858336792860232,22.744589742479853,-2.8838911821955526,25.163054514911043,4.8249262346254485,0.9546336117647058,17.337
-1.7767480315918824,22.81824713008945,-2.8838911821955526,25.163054514911043,4.6436492778484135,0.9546336117647058,17.003
-1.7402691250935267,22.91910444787323,-2.8838911821955526,25.163054514911043,4.435494605176091,0.9546336117647058,16.67
-1.7088724523860952,22.998833261179172,-2.8838911821955526,25.163054514911043,4.275212222133953,0.9546336117647058,16.42
-1.7109362219657034,23.04510163219107,-2.8838911821955526,25.163054514911043,4.148390281385806,0.9546336117647058,16.17
-1.719316486017755,23.085053508721654,-2.8838911821955526,25.163054514911043,4.027884835118986,0.9546336117647058,15.92
-1.728381815125044,23.124320320185475,-2.8838911821955526,25.163054514911043,3.9080644539188967,0.9546336117647058,15.67
-1.7381566129718808,23.16287766289461,-2.8838911821955526,25.163054514911043,3.788953541473479,0.9546336117647058,15.42
-1.7486641045135016,23.20070231188887,-2.8838911821955526,25.163054514911043,3.670575322742927,0.9546336117647058,15.17
-1.7498742171136792,23.21553846996766,-2.8838911821955526,25.163054514911043,3.6289953795116916,0.9546336117647058,15.087
-1.7512862473794368,23.2303660389376,-2.8838911821955526,25.163054514911043,3.5871018111103696,0.9546336117647058,15.003
-1.7527788382976697,23.244919718691687,-2.8838911821955526,25.163054514911043,3.5458043462038233,0.9546336117647058,14.92
-1.7544123832754277,23.259332444377645,-2.8838911821955526,25.163054514911043,3.504647835365417,0.9546336117647058,14.837
-1.7562508883123948,23.27373353855925,-2.8838911821955526,25.163054514911043,3.463180741752421,0.9546336117647058,14.753
-1.7581645354721736,23.28786616205631,-2.8838911821955526,25.163054514911043,3.4223043331028986,0.9546336117647058,14.67
-1.7590095500672627,23.299587503998133,-2.8838911821955526,25.163054514911043,3.389639063029641,0.9546336117647058,14.605
-1.7599823050076557,23.311181105593114,-2.8838911821955526,25.163054514911043,3.357101533303207,0.9546336117647058,14.54
-1.761080135654559,23.32264963148202,-2.8838911821955526,25.163054514911043,3.324689079282874,0.9546336117647058,14.475
-1.7623005298784764,23.333995593782124,-2.8838911821955526,25.163054514911043,3.292399188851322,0.9546336117647058,14.41
-1.7636410948902017,23.3452213852921,-2.8838911821955526,25.163054514911043,3.260229469209903,0.9546336117647058,14.345
-1.7650995704980832,23.35632926620339,-2.8838911821955526,25.163054514911043,3.2281776601671726,0.9546336117647058,14.28
-1.7660854568333693,23.366363107890336,-2.8838911821955526,25.163054514911043,3.1997776045803423,0.9546336117647058,14.223
-1.7671090837994268,23.37616588038249,-2.8838911821955526,25.163054514911043,3.1719308324672575,0.9546336117647058,14.167
-1.76831733345724,23.385977358742156,-2.8838911821955526,25.163054514911043,3.1437531402076893,0.9546336117647058,14.11
-1.7696320072429612,23.395682412971247,-2.8838911821955526,25.163054514911043,3.1156818720787185,0.9546336117647058,14.053
-1.7709732032549053,23.405167616409614,-2.8838911821955526,25.163054514911043,3.0881526690194163,0.9546336117647058,13.997
-1.772494092924101,23.414666454730984,-2.8838911821955526,25.163054514911043,3.0602876167981736,0.9546336117647058,13.94
-1.7731641828735771,23.42269615002165,-2.8838911821955526,25.163054514911043,3.0377582789549633,0.9546336117647058,13.895
-1.773932972464244,23.430627145666236,-2.8838911821955526,25.163054514911043,3.015327640757833,0.9546336117647058,13.85
-1.7747969837038355,23.438462920392972,-2.8838911821955526,25.163054514911043,2.9929922234785713,0.9546336117647058,13.805
