"x1","x2","x3","x4","x5","x6","x7"
-1.8263926786690665,23.285369729940975,-1.5513136826357419,25.310900670717913,3.3152479103768555,0.9546336117647058,14.33
-1.8243431205384615,23.298052358972075,-1.5513136826357419,25.310900670717913,3.2848434960037696,0.9546336117647058,14.275
-1.8225456871420842,23.31048286326695,-1.5513136826357419,25.310900670717913,3.2546912063669025,0.9546336117647058,14.22
-1.8209886924325485,23.32267292887284,-1.5513136826357419,25.310900670717913,3.224779355419024,0.9546336117647058,14.165
-1.8196621874270693,23.334632504772326,-1.5513136826357419,25.310900670717913,3.1950979941775186,0.9546336117647058,14.11
-1.8185567936462341,23.346370969444695,-1.5513136826357419,25.310900670717913,3.16563774416316,0.9546336117647058,14.055
-1.817663693109535,23.35789714087022,-1.5513136826357419,25.310900670717913,3.136389787395645,0.9546336117647058,14.0
-1.8163494903564659,23.36829778600616,-1.5513136826357419,25.310900670717913,3.110845071149278,0.9546336117647058,13.953
-1.8151537444000314,23.378386645764945,-1.5513136826357419,25.310900670717913,3.085934354559007,0.9546336117647058,13.907
-1.8142268814971334,23.388399951025956,-1.5513136826357419,25.310900670717913,3.0607769781875653,0.9546336117647058,13.86
-1.8134809723466392,23.398232302528847,-1.5513136826357419,25.310900670717913,3.0358005555742515,0.9546336117647058,13.813
-1.8128273660353644,23.40777902342035,-1.5513136826357419,25.310900670717913,3.011431977851262,0.9546336117647058,13.767
-1.8124226223278452,23.417270209544725,-1.5513136826357419,25.310900670717913,2.9867967206164603,0.9546336117647058,13.72
-1.8121777019095489,23.426601572379013,-1.5513136826357419,25.310900670717913,2.962321286671758,0.9546336117647058,13.673
-1.812002762862547,23.435669625279044,-1.5513136826357419,25.310900670717913,2.938431376940234,0.9546336117647058,13.627
-1.812060243834139,23.44469858672155,-1.5513136826357419,25.310900670717913,2.9142583443872927,0.9546336117647058,13.58
-1.812259774289235,23.453585498679566,-1.5513136826357419,25.310900670717913,2.8902273613188774,0.9546336117647058,13.533
-1.81251011494542,23.462228271873446,-1.5513136826357419,25.310900670717913,2.866762731293523,0.9546336117647058,13.487
-1.812979485738909,23.47084534349082,-1.5513136826357419,25.310900670717913,2.843001588565703,0.9546336117647058,13.44
-1.8127009875545244,23.478276998461247,-1.5513136826357419,25.310900670717913,2.8236480052743147,0.9546336117647058,13.403
-1.812461774425646,23.485476039817776,-1.5513136826357419,25.310900670717913,2.8048492498757422,0.9546336117647058,13.367
-1.8124337731405171,23.49265719789161,-1.5513136826357419,25.310900670717913,2.7857461634809457,0.9546336117647058,13.33
-1.8125225402978518,23.49972158752206,-1.5513136826357419,25.310900670717913,2.7667598455295215,0.9546336117647058,13.293
