"x1","x2","x3","x4","x5","x6","x7"
-1.8457234811176457,22.728585524393637,-7.862224423629183,16.18166315769521,4.767787811391317,0.9546336117647058,17.11
-1.7520208759698406,22.82944128634965,-7.862224423629183,16.18166315769521,4.6550101211140795,0.9546336117647058,17.073
-1.7468144482336783,22.84160754232505,-7.862224423629183,16.18166315769521,4.631244151096947,0.9546336117647058,17.037
-1.7415105726218587,22.854064574746758,-7.862224423629183,16.18166315769521,4.606865190354268,0.9546336117647058,17.0
-1.7362511519763637,22.86647715220211,-7.862224423629183,16.18166315769521,4.58253068457798,0.9546336117647058,16.963
-1.731173286225287,22.87851484620053,-7.862224423629183,16.18166315769521,4.558893276537554,0.9546336117647058,16.927
-1.7260026282859813,22.89083866094952,-7.862224423629183,16.18166315769521,4.534647533467612,0.9546336117647058,16.89
-1.7184676905482625,22.909006669620386,-7.862224423629183,16.18166315769521,4.4987577394547875,0.9546336117647058,16.835
-1.7110315957357578,22.927075835365837,-7.862224423629183,16.18166315769521,4.4629667883673925,0.9546336117647058,16.78
-1.7036948932472407,22.945045608787062,-7.862224423629183,16.18166315769521,4.427275229604217,0.9546336117647058,16.725
-1.6964580857178952,22.962915487248864,-7.862224423629183,16.18166315769521,4.391683565800459,0.9546336117647058,16.67
-1.6893216386198837,22.980685005279074,-7.862224423629183,16.18166315769521,4.356192262428297,0.9546336117647058,16.615
-1.6822859912354762,22.998353723595393,-7.862224423629183,16.18166315769521,4.320801758770016,0.9546336117647058,16.56
-1.676327074271852,23.0133990829915,-7.862224423629183,16.18166315769521,4.290612328263496,0.9546336117647058,16.513
-1.6705636709130385,23.028055600220192,-7.862224423629183,16.18166315769521,4.2611339542033395,0.9546336117647058,16.467
-1.6647537538466288,23.042951959718636,-7.862224423629183,16.18166315769521,4.231093523594486,0.9546336117647058,16.42
-1.6590191156062053,23.057773040390842,-7.862224423629183,16.18166315769521,4.201128371811864,0.9546336117647058,16.373
-1.6532154002187913,23.072469869647414,-7.862224423629183,16.18166315769521,4.171609685723821,0.9546336117647058,16.327
-1.644536439906914,23.09023527239057,-7.862224423629183,16.18166315769521,4.138700211870261,0.9546336117647058,16.28
-1.640108926636123,23.101815942468765,-7.862224423629183,16.18166315769521,4.115197613471107,0.9546336117647058,16.243
-1.6364601815745878,23.11242451577516,-7.862224423629183,16.18166315769521,4.092989326122691,0.9546336117647058,16.207
-1.6327542023515265,23.12328365180525,-7.862224423629183,16.18166315769521,4.070208261771629,0.9546336117647058,16.17
-1.6290879788278003,23.134103032135826,-7.862224423629183,16.18166315769521,4.047466953120095,0.9546336117647058,16.133
-1.6228094540729447,23.147341385134993,-7.862224423629183,16.18166315769521,4.022628886078918,0.9546336117647058,16.097
-1.6133610873758073,23.163942908638564,-7.862224423629183,16.18166315769521,3.994105434254375,0.9546336117647058,16.06
-1.6124492246685493,23.168721342592455,-7.862224423629183,16.18166315769521,3.9828827147215833,0.9546336117647058,16.04
-1.6183322365609665,23.16670490194661,-7.862224423629183,16.18166315769521,3.9784548697885307,0.9546336117647058,16.02
-1.616343791754756,23.172559917999322,-7.862224423629183,16.18166315769521,3.966155568156917,0.9546336117647058,16.0
-1.6143700703897284,23.178400210610782,-7.862224423629183,16.18166315769521,3.9538709899665516,0.9546336117647058,15.98
-1.612412800424,23.184224051822888,-7.862224423629183,16.18166315769521,3.9416028631755555,0.9546336117647058,15.96
-1.610471899067488,23.19003152442568,-7.862224423629183,16.18166315769521,3.929351104993844,0.9546336117647058,15.94
-1.6127727470603976,23.182317476687945,-7.862224423629183,16.18166315769521,3.946087152542052,0.9546336117647058,15.968
-1.6152094061070024,23.17427428933405,-7.862224423629183,16.18166315769521,3.9634745539853578,0.9546336117647058,15.997
-1.61760258294332,23.16646791275262,-7.862224423629183,16.18166315769521,3.9803029303772455,0.9546336117647058,16.025
-1.621341172071626,23.157316123879074,-7.862224423629183,16.18166315769521,3.998476719061251,0.9546336117647058,16.053
-1.6241435739472219,23.14890719369578,-7.862224423629183,16.18166315769521,4.016229863333951,0.9546336117647058,16.082
-1.6265534552301286,23.14108411266739,-7.862224423629183,16.18166315769521,4.033074944172806,0.9546336117647058,16.11
-1.635877954102532,23.11204010043545,-7.862224423629183,16.18166315769521,4.094984812857135,0.9546336117647058,16.212
-1.6454917205890176,23.082900149150376,-7.862224423629183,16.18166315769521,4.156668406315645,0.9546336117647058,16.313
-1.6564427026242372,23.05222965375294,-7.862224423629183,16.18166315769521,4.220204758165465,0.9546336117647058,16.415
-1.673173300189824,23.01577954282396,-7.862224423629183,16.18166315769521,4.2895207255468115,0.9546336117647058,16.517
-1.6858133746441286,22.983613283567628,-7.862224423629183,16.18166315769521,4.35423062697658,0.9546336117647058,16.618
-1.6988985133380354,22.950808631508313,-7.862224423629183,16.18166315769521,4.419901135488235,0.9546336117647058,16.72
-1.7313621479331252,22.87155948480777,-7.862224423629183,16.18166315769521,4.5771261376933685,0.9546336117647058,16.962
-1.7658379474701067,22.790491501192122,-7.862224423629183,16.18166315769521,4.735847762534662,0.9546336117647058,17.203
