"x1","x2","x3","x4","x5","x6","x7"
-1.691751493502713,23.064286360654062,-6.990370706464065,15.845141703653155,4.129205552922816,0.9546336117647058,16.17
-1.6000161672979765,23.170521329034642,-6.990370706464065,15.845141703653155,3.998804513621381,0.9546336117647058,16.095
-1.5966894939448268,23.18834764456275,-6.990370706464065,15.845141703653155,3.956812127172391,0.9546336117647058,16.02
-1.5921921532643828,23.207344627417232,-6.990370706464065,15.845141703653155,3.913649073397033,0.9546336117647058,15.945
-1.5718274625600377,23.242208960294608,-6.990370706464065,15.845141703653155,3.8546186695987736,0.9546336117647058,15.87
-1.563481881445563,23.265054183581036,-6.990370706464065,15.845141703653155,3.8076073753914694,0.9546336117647058,15.795
-1.5637385242479036,23.279297182949474,-6.990370706464065,15.845141703653155,3.7691983051021554,0.9546336117647058,15.72
-1.5631695134651538,23.29591246439972,-6.990370706464065,15.845141703653155,3.7258392384994687,0.9546336117647058,15.637
-1.5612866617489485,23.314034915343917,-6.990370706464065,15.845141703653155,3.680650788123872,0.9546336117647058,15.553
-1.5611914064373966,23.33017644131932,-6.990370706464065,15.845141703653155,3.637765476996016,0.9546336117647058,15.47
-1.5509253369125826,23.356488781505917,-6.990370706464065,15.845141703653155,3.5847093516569846,0.9546336117647058,15.387
-1.5430395680425655,23.38061414955949,-6.990370706464065,15.845141703653155,3.533517984172023,0.9546336117647058,15.303
-1.5423940226509782,23.397305965631034,-6.990370706464065,15.845141703653155,3.4900823829480165,0.9546336117647058,15.22
-1.5418926875849706,23.410373657253498,-6.990370706464065,15.845141703653155,3.456070763194134,0.9546336117647058,15.155
-1.5414284526617794,23.42340424873256,-6.990370706464065,15.845141703653155,3.422096243583634,0.9546336117647058,15.09
-1.5410040389560495,23.436395018989828,-6.990370706464065,15.845141703653155,3.3881615451949294,0.9546336117647058,15.025
-1.5406219468135078,23.4493434676833,-6.990370706464065,15.845141703653155,3.354269168370026,0.9546336117647058,14.96
-1.5402844703896381,23.462247300657264,-6.990370706464065,15.845141703653155,3.3204214072646088,0.9546336117647058,14.895
-1.5399937183254448,23.47510440926259,-6.990370706464065,15.845141703653155,3.2866203705278565,0.9546336117647058,14.83
-1.5397127438996416,23.48408516898419,-6.990370706464065,15.845141703653155,3.263139968253721,0.9546336117647058,14.785
-1.53945928985714,23.493038408322324,-6.990370706464065,15.845141703653155,3.2396870863630376,0.9546336117647058,14.74
-1.5392338542733475,23.501963629202088,-6.990370706464065,15.845141703653155,3.21626222293074,0.9546336117647058,14.695
-1.5390368934292558,23.510860375341508,-6.990370706464065,15.845141703653155,3.1928658342387966,0.9546336117647058,14.65
-1.5388687883090513,23.519728265756346,-6.990370706464065,15.845141703653155,3.1694983012714295,0.9546336117647058,14.605
-1.5387253454907686,23.52857149386851,-6.990370706464065,15.845141703653155,3.146155430606713,0.9546336117647058,14.56
-1.527388094674323,23.54725523004401,-6.990370706464065,15.845141703653155,3.1152275518313064,0.9546336117647058,14.522
-1.526447046506164,23.55573609213487,-6.990370706464065,15.845141703653155,3.0941803328615753,0.9546336117647058,14.483
-1.5258470458183433,23.56368257817575,-6.990370706464065,15.845141703653155,3.0739897042207804,0.9546336117647058,14.445
-1.5252727191958038,23.571603390150464,-6.990370706464065,15.845141703653155,3.053824749646144,0.9546336117647058,14.407
-1.5247152621030873,23.57970066115643,-6.990370706464065,15.845141703653155,3.0331611217613155,0.9546336117647058,14.368
-1.5241921584146239,23.587570250195416,-6.990370706464065,15.845141703653155,3.013047390122413,0.9546336117647058,14.33
-1.5238458280029779,23.591396494720158,-6.990370706464065,15.845141703653155,3.0034212885766536,0.9546336117647058,14.312
-1.5235077595998296,23.59540780579802,-6.990370706464065,15.845141703653155,2.9932879061988285,0.9546336117647058,14.293
-1.523345429043771,23.599050050466765,-6.990370706464065,15.845141703653155,2.983845804509079,0.9546336117647058,14.275
-1.539017500932666,23.586857892690325,-6.990370706464065,15.845141703653155,2.9902381052644964,0.9546336117647058,14.257
-1.5388301344835564,23.590718501813463,-6.990370706464065,15.845141703653155,2.9802554248413973,0.9546336117647058,14.238
-1.5386402554441003,23.594388294964936,-6.990370706464065,15.845141703653155,2.9707857746689186,0.9546336117647058,14.22
-1.5372770102645177,23.577771983896792,-6.990370706464065,15.845141703653155,3.017368013678973,0.9546336117647058,14.313
-1.5361466786123332,23.560729430733936,-6.990370706464065,15.845141703653155,3.0646987090626734,0.9546336117647058,14.407
-1.5517394651181482,23.527157087966888,-6.990370706464065,15.845141703653155,3.128236979771625,0.9546336117647058,14.5
-1.561669372912168,23.499247623898327,-6.990370706464065,15.845141703653155,3.1861123717820905,0.9546336117647058,14.593
-1.559522824252673,23.483221287719758,-6.990370706464065,15.845141703653155,3.23242685018151,0.9546336117647058,14.687
-1.5648104692434752,23.459954086450942,-6.990370706464065,15.845141703653155,3.2856599793922268,0.9546336117647058,14.78
-1.5602212558083788,23.410991288142966,-6.990370706464065,15.845141703653155,3.423876132968034,0.9546336117647058,15.057
-1.559607970219183,23.358245890510567,-6.990370706464065,15.845141703653155,3.565552671589301,0.9546336117647058,15.333
-1.5564678309508801,23.30783401809462,-6.990370706464065,15.845141703653155,3.7052178992730473,0.9546336117647058,15.61
-1.5548239378696653,23.255925899425858,-6.990370706464065,15.845141703653155,3.8463793732095963,0.9546336117647058,15.887
-1.5547787936011987,23.202612360492033,-6.990370706464065,15.845141703653155,3.9886240531322414,0.9546336117647058,16.163
-1.5563070911280392,23.147532051189586,-6.990370706464065,15.845141703653155,4.132957717702441,0.9546336117647058,16.44
-1.563909168113633,23.082511391171742,-6.990370706464065,15.845141703653155,4.2936760185668765,0.9546336117647058,16.737
-1.6427556147653704,22.946439690043093,-6.990370706464065,15.845141703653155,4.525123146263139,0.9546336117647058,17.033
