"x1","x2","x3","x4","x5","x6","x7"
-6.322554299423984,25.29858156983697,-15.062537063356295,18.290679247543977,11.042574237736673,0.9546336117647058,25.39
-6.191922671244342,25.214618471622096,-15.062537063356295,18.290679247543977,10.888098754629588,0.9546336117647058,25.205
-6.061629219230361,25.130317197241514,-15.062537063356295,18.290679247543977,10.733961447688198,0.9546336117647058,25.02
-5.931662900460673,25.04568878961659,-15.062537063356295,18.290679247543977,10.580151273991149,0.9546336117647058,24.835
-5.802029427490928,24.960727536191673,-15.062537063356295,18.290679247543977,10.426673946094095,0.9546336117647058,24.65
-5.672734716051315,24.875427521238315,-15.062537063356295,18.290679247543977,10.273535379725478,0.9546336117647058,24.465
-5.543784981688249,24.789782529206445,-15.062537063356295,18.290679247543977,10.120741790435392,0.9546336117647058,24.28
-5.427682999949212,24.712169271442953,-15.062537063356295,18.290679247543977,9.983115896410917,0.9546336117647058,24.113
-5.312564733594964,24.63473226978871,-15.062537063356295,18.290679247543977,9.846602603473546,0.9546336117647058,23.947
-5.1970481447040076,24.556533619177106,-15.062537063356295,18.290679247543977,9.709562102297195,0.9546336117647058,23.78
-5.081832786635498,24.478033737743058,-15.062537063356295,18.290679247543977,9.57282283194328,0.9546336117647058,23.613
-4.9676111958049765,24.39970006056501,-15.062537063356295,18.290679247543977,9.437206214529695,0.9546336117647058,23.447
-4.853013382637697,24.320582634229673,-15.062537063356295,18.290679247543977,9.301084489077082,0.9546336117647058,23.28
-4.783174899272859,24.272104025203664,-15.062537063356295,18.290679247543977,9.218099664076913,0.9546336117647058,23.178
-4.714139891466477,24.223981912113196,-15.062537063356295,18.290679247543977,9.136047200337524,0.9546336117647058,23.077
-4.644542405220312,24.175262305968474,-15.062537063356295,18.290679247543977,9.053303372456062,0.9546336117647058,22.975
-4.575068068764693,24.12641955003317,-15.062537063356295,18.290679247543977,8.970682694365166,0.9546336117647058,22.873
-4.506397785307725,24.07793271259324,-15.062537063356295,18.290679247543977,8.888994954975244,0.9546336117647058,22.772
-4.43717374099235,24.02883966451767,-15.062537063356295,18.290679247543977,8.806624569024633,0.9546336117647058,22.67
-4.3809386705202815,23.98879710098531,-15.062537063356295,18.290679247543977,8.73969198526116,0.9546336117647058,22.587
-4.3241139834435245,23.948184182563583,-15.062537063356295,18.290679247543977,8.672040899190709,0.9546336117647058,22.503
-4.268053591139051,23.907966940863624,-15.062537063356295,18.290679247543977,8.60528299359486,0.9546336117647058,22.42
-4.212081835776324,23.867661062221885,-15.062537063356295,18.290679247543977,8.538613724940774,0.9546336117647058,22.337
-4.155527538826561,23.82677775367314,-15.062537063356295,18.290679247543977,8.47123302899734,0.9546336117647058,22.253
-4.099739466909817,23.786288191585385,-15.062537063356295,18.290679247543977,8.404747443789246,0.9546336117647058,22.17
-4.068189245517684,23.763319752758118,-15.062537063356295,18.290679247543977,8.367139594388764,0.9546336117647058,22.123
-4.037340297783766,23.740810011766637,-15.062537063356295,18.290679247543977,8.330361904348809,0.9546336117647058,22.077
-4.0058513801128095,23.71778026921818,-15.062537063356295,18.290679247543977,8.292815358669515,0.9546336117647058,22.03
-3.9743939318713,23.694719057240256,-15.062537063356295,18.290679247543977,8.255300282419674,0.9546336117647058,21.983
-3.9436367572505517,23.67211754313559,-15.062537063356295,18.290679247543977,8.218614365492904,0.9546336117647058,21.937
-3.9122463541346626,23.648989286032034,-15.062537063356295,18.290679247543977,8.181166334368696,0.9546336117647058,21.89
-3.9677048038901397,23.68980847028109,-15.062537063356295,18.290679247543977,8.247322297415465,0.9546336117647058,21.973
-4.023936815004845,23.731014064664944,-15.062537063356295,18.290679247543977,8.314380707523785,0.9546336117647058,22.057
-4.0795972359252834,23.771631277749023,-15.062537063356295,18.290679247543977,8.380738641735553,0.9546336117647058,22.14
-4.135352266108981,23.812153881569824,-15.062537063356295,18.290679247543977,8.447191185210595,0.9546336117647058,22.223
-4.1918731842824055,23.8530705688949,-15.062537063356295,18.290679247543977,8.514538502377684,0.9546336117647058,22.307
-4.247815268496886,23.893406118684894,-15.062537063356295,18.290679247543977,8.581178099883529,0.9546336117647058,22.39
-4.479235107214212,24.05869653092559,-15.062537063356295,18.290679247543977,8.85667684878948,0.9546336117647058,22.732
-4.711407836907294,24.222074080696252,-15.062537063356295,18.290679247543977,9.132799602969113,0.9546336117647058,23.073
-4.945627614959881,24.384564553601226,-15.062537063356295,18.290679247543977,9.41109829121076,0.9546336117647058,23.415
-5.1811619551631765,24.545740464355315,-15.062537063356295,18.290679247543977,9.690711541603282,0.9546336117647058,23.757
-5.417268694128004,24.705184004853756,-15.062537063356295,18.290679247543977,9.970768305055088,0.9546336117647058,24.098
-5.6552885985279,24.863874351411056,-15.062537063356295,18.290679247543977,10.252867119644357,0.9546336117647058,24.44
-5.888180700408186,25.017252757039522,-15.062537063356295,18.290679247543977,10.528678160395451,0.9546336117647058,24.773
-6.122861844717171,25.170002091734855,-15.062537063356295,18.290679247543977,10.806407129276,0.9546336117647058,25.107
-6.357893516690169,25.321240927272022,-15.062537063356295,18.290679247543977,11.08435774011838,0.9546336117647058,25.44
-6.593945543680932,25.47145940779393,-15.062537063356295,18.290679247543977,11.36332870597598,0.9546336117647058,25.773
-6.831702044021572,25.621133386455533,-15.062537063356295,18.290679247543977,11.644133030890243,0.9546336117647058,26.107
