"x1","x2","x3","x4","x5","x6","x7"
-1.7331113920447585,23.067392031448414,-5.056376513332574,20.966463242731507,4.051990597971114,0.9546336117647058,15.94
-1.7350996778413483,23.08666988750515,-5.056376513332574,20.966463242731507,3.9972691712304345,0.9546336117647058,15.83
-1.7372056037108154,23.10583010348656,-5.056376513332574,20.966463242731507,3.942665384565067,0.9546336117647058,15.72
-1.7394363369671666,23.124865512078337,-5.056376513332574,20.966463242731507,3.888186405289334,0.9546336117647058,15.61
-1.741799454171984,23.143768536718525,-5.056376513332574,20.966463242731507,3.8338398099651814,0.9546336117647058,15.5
-1.7443018490651845,23.162532283666785,-5.056376513332574,20.966463242731507,3.7796324923329534,0.9546336117647058,15.39
-1.7469497917977952,23.18115048273969,-5.056376513332574,20.966463242731507,3.725570722576084,0.9546336117647058,15.28
-1.749863726582658,23.199889346944538,-5.056376513332574,20.966463242731507,3.670743859129381,0.9546336117647058,15.168
-1.7528786153827927,23.21833392856855,-5.056376513332574,20.966463242731507,3.6165334925424477,0.9546336117647058,15.057
-1.7561179590144247,23.236747383917113,-5.056376513332574,20.966463242731507,3.5620320379520263,0.9546336117647058,14.945
-1.7595268845999197,23.2549912573017,-5.056376513332574,20.966463242731507,3.507700165325577,0.9546336117647058,14.833
-1.7630445090991451,23.27293310319879,-5.056376513332574,20.966463242731507,3.4539925344655646,0.9546336117647058,14.722
-1.7668046048196582,23.29082580643525,-5.056376513332574,20.966463242731507,3.400011831987241,0.9546336117647058,14.61
-1.7680754091181692,23.30366798716881,-5.056376513332574,20.966463242731507,3.363648008890675,0.9546336117647058,14.537
-1.7695503233706489,23.316499386508994,-5.056376513332574,20.966463242731507,3.3269727529085564,0.9546336117647058,14.463
-1.7710882392917597,23.32907445560654,-5.056376513332574,20.966463242731507,3.290876041447997,0.9546336117647058,14.39
-1.772757709794859,23.341517970119092,-5.056376513332574,20.966463242731507,3.2549108845724355,0.9546336117647058,14.317
-1.7746303112624138,23.35395168222568,-5.056376513332574,20.966463242731507,3.2186333158239124,0.9546336117647058,14.243
-1.7765575933030608,23.366137385193657,-5.056376513332574,20.966463242731507,3.182925970492929,0.9546336117647058,14.17
-1.780127705627324,23.380546829107306,-5.056376513332574,20.966463242731507,3.138550598637347,0.9546336117647058,14.077
-1.7839197492812386,23.394927670245387,-5.056376513332574,20.966463242731507,3.0938816152784057,0.9546336117647058,13.983
