"x1","x2","x3","x4","x5","x6","x7"
-5.307731933222169,24.631445269703303,-14.266100636451293,18.115417088498788,9.840867603184595,0.9546336117647058,23.94
-5.179781019535126,24.5448014569953,-14.266100636451293,18.115417088498788,9.689072834570617,0.9546336117647058,23.755
-5.0522159515666765,24.457771798568697,-14.266100636451293,18.115417088498788,9.537663911675228,0.9546336117647058,23.57
-4.9250289342741285,24.370364089466154,-14.266100636451293,18.115417088498788,9.386633039455784,0.9546336117647058,23.385
-4.798227797350717,24.28257049999441,-14.266100636451293,18.115417088498788,9.235988047605527,0.9546336117647058,23.2
-4.671820840873012,24.19438273007691,-14.266100636451293,18.115417088498788,9.085737236201034,0.9546336117647058,23.015
-4.545817486103015,24.10579135845163,-14.266100636451293,18.115417088498788,8.935890026504307,0.9546336117647058,22.83
-4.4520933916456205,24.03943938673304,-14.266100636451293,18.115417088498788,8.824379705128639,0.9546336117647058,22.692
-4.357927414420315,23.972369326288288,-14.266100636451293,18.115417088498788,8.712298615282792,0.9546336117647058,22.553
-4.26467912977698,23.905541544755536,-14.266100636451293,18.115417088498788,8.601264103721263,0.9546336117647058,22.415
-4.171664843331426,23.838479765024992,-14.266100636451293,18.115417088498788,8.490463590357537,0.9546336117647058,22.277
-4.0183411242134905,23.830567446472763,-14.266100636451293,18.115417088498788,8.31922475861915,0.9546336117647058,22.138
-3.885284790375823,23.803547714134247,-14.266100636451293,18.115417088498788,8.16838219786338,0.9546336117647058,22.0
-3.8104686171783797,23.718287821155457,-14.266100636451293,18.115417088498788,8.075779797747884,0.9546336117647058,21.862
-3.7352290291820953,23.632291371481408,-14.266100636451293,18.115417088498788,7.982625097131301,0.9546336117647058,21.723
-3.660659618763815,23.546784715723327,-14.266100636451293,18.115417088498788,7.890269459795087,0.9546336117647058,21.585
-3.586189043841567,23.46117922446913,-14.266100636451293,18.115417088498788,7.798012657954975,0.9546336117647058,21.447
-3.511244788217925,23.374887442422207,-14.266100636451293,18.115417088498788,7.705153289711247,0.9546336117647058,21.308
-3.436892490768787,23.28916367369471,-14.266100636451293,18.115417088498788,7.6130147653444125,0.9546336117647058,21.17
-3.36146970478329,23.20219045051538,-14.266100636451293,18.115417088498788,7.519547981036713,0.9546336117647058,21.03
-3.2860430118276778,23.11522113430607,-14.266100636451293,18.115417088498788,7.426077289759002,0.9546336117647058,20.89
-3.2105884675700054,23.02827966939867,-14.266100636451293,18.115417088498788,7.332578747179339,0.9546336117647058,20.75
-3.1350829933598323,22.941389134442392,-14.266100636451293,18.115417088498788,7.239029274648541,0.9546336117647058,20.61
-3.059504381562065,22.854571737071584,-14.266100636451293,18.115417088498788,7.145406664532235,0.9546336117647058,20.47
-2.9838312822842505,22.767848827179332,-14.266100636451293,18.115417088498788,7.051689566937326,0.9546336117647058,20.33
-2.914575367441784,22.688628390780266,-14.266100636451293,18.115417088498788,6.9659362822052255,0.9546336117647058,20.202
-2.844641007939572,22.608926427545853,-14.266100636451293,18.115417088498788,6.879375667112053,0.9546336117647058,20.073
-2.7750993847192333,22.529991699521048,-14.266100636451293,18.115417088498788,6.793336674005537,0.9546336117647058,19.945
-2.7053918993161794,22.451222833674016,-14.266100636451293,18.115417088498788,6.707131818721118,0.9546336117647058,19.817
-2.634975047770719,22.37200336253661,-14.266100636451293,18.115417088498788,6.6200887115304905,0.9546336117647058,19.688
-2.5647830425798297,22.293719016458265,-14.266100636451293,18.115417088498788,6.533399336476783,0.9546336117647058,19.56
