"x1","x2","x3","x4","x5","x6","x7"
-1.8545862300379348,22.729389203588184,-7.8187489546699664,21.108459147921984,4.750873418249224,0.9546336117647058,17.06
-1.8427768964623805,22.764784621776748,-7.8187489546699664,21.108459147921984,4.676167858029718,0.9546336117647058,16.938
-1.8314639132987383,22.799490360993467,-7.8187489546699664,21.108459147921984,4.602474191060729,0.9546336117647058,16.817
-1.7804189053065445,22.874121453600047,-7.8187489546699664,21.108459147921984,4.488532956422901,0.9546336117647058,16.695
-1.7559229151265248,22.922203528393183,-7.8187489546699664,21.108459147921984,4.401140739598501,0.9546336117647058,16.573
-1.7524450338276147,22.9490741657414,-7.8187489546699664,21.108459147921984,4.335282174497962,0.9546336117647058,16.452
-1.7492277067713986,22.975877577407715,-7.8187489546699664,21.108459147921984,4.2691686208003725,0.9546336117647058,16.33
-1.7463256574673953,23.00004576857173,-7.8187489546699664,21.108459147921984,4.209556858952407,0.9546336117647058,16.22
-1.7178351051622522,23.049802462735265,-7.8187489546699664,21.108459147921984,4.124356594104929,0.9546336117647058,16.11
-1.7111633047402943,23.077740405013785,-7.8187489546699664,21.108459147921984,4.060975081142455,0.9546336117647058,16.0
-1.7139532859759514,23.096216565632655,-7.8187489546699664,21.108459147921984,4.007055349839629,0.9546336117647058,15.89
-1.716821554598357,23.114614438862496,-7.8187489546699664,21.108459147921984,3.9532139059258347,0.9546336117647058,15.78
-1.7197753776280593,23.132926757682462,-7.8187489546699664,21.108459147921984,3.899458016421912,0.9546336117647058,15.67
-1.7224187552533277,23.150002893406114,-7.8187489546699664,21.108459147921984,3.8495160242458626,0.9546336117647058,15.568
-1.7250992249492065,23.16684860849412,-7.8187489546699664,21.108459147921984,3.800126666984383,0.9546336117647058,15.467
-1.7279285892958485,23.18373875743677,-7.8187489546699664,21.108459147921984,3.7503706615893377,0.9546336117647058,15.365
-1.7308607964056621,23.20052606369279,-7.8187489546699664,21.108459147921984,3.7007174988809206,0.9546336117647058,15.263
-1.7338443298337554,23.21706871506787,-7.8187489546699664,21.108459147921984,3.651631205332374,0.9546336117647058,15.162
