"x1","x2","x3","x4","x5","x6","x7"
-2.8061576445279064,23.54984691294823,-0.032970850135746264,15.440846124652333,1.0820414830135165,0.9546336117647058,8.22
-2.804910077432891,23.572487706469545,-0.032970850135746264,15.440846124652333,1.035782382845512,0.9546336117647058,8.1467
-2.805293473474287,23.593894882797304,-0.032970850135746264,15.440846124652333,0.9907246784431516,0.9546336117647058,8.0733
-2.807155071285491,23.61415862074422,-0.032970850135746264,15.440846124652333,0.9468426338495359,0.9546336117647058,8.0
-2.810437660937426,23.63336245502788,-0.032970850135746264,15.440846124652333,0.9040204929191876,0.9546336117647058,7.9267
-2.815092425332142,23.651583562332682,-0.032970850135746264,15.440846124652333,0.8621488575397889,0.9546336117647058,7.8533
-2.820983954995351,23.66889205932825,-0.032970850135746264,15.440846124652333,0.82122205389752,0.9546336117647058,7.78
-2.825424703786732,23.685319036400347,-0.032970850135746264,15.440846124652333,0.7838511486939701,0.9546336117647058,7.715
-2.83095336676811,23.700933070769032,-0.032970850135746264,15.440846124652333,0.7472931861938356,0.9546336117647058,7.65
-2.8375108419972443,23.715791335316744,-0.032970850135746264,15.440846124652333,0.7114909935146791,0.9546336117647058,7.585
-2.8433727799350965,23.731616290586413,-0.032970850135746264,15.440846124652333,0.6747221101135545,0.9546336117647058,7.52
-2.8206511924225355,23.77629407442624,-0.032970850135746264,15.440846124652333,0.6091003981422805,0.9546336117647058,7.455
-2.830454892246019,23.78871406111714,-0.032970850135746264,15.440846124652333,0.575736483319917,0.9546336117647058,7.39
-2.8218938866455594,23.807034049194606,-0.032970850135746264,15.440846124652333,0.548297831148303,0.9546336117647058,7.3617
-2.5710967579197925,24.067675134347812,-0.032970850135746264,15.440846124652333,0.27850586047303993,0.9546336117647058,7.3333
-2.56379223869525,24.084839116578443,-0.032970850135746264,15.440846124652333,0.2522232141482519,0.9546336117647058,7.305
-2.56709377752655,24.091446978410865,-0.032970850135746264,15.440846124652333,0.23649668822167813,0.9546336117647058,7.2767
-2.5708128299007162,24.097722403105834,-0.032970850135746264,15.440846124652333,0.22107037800466256,0.9546336117647058,7.2483
-2.5748608080036792,24.103683454724486,-0.032970850135746264,15.440846124652333,0.2059906622918577,0.9546336117647058,7.22
-2.5907499528704614,24.11097050298889,-0.032970850135746264,15.440846124652333,0.17775968589600066,0.9546336117647058,7.155
-2.607075125103681,24.118081096699353,-0.032970850135746264,15.440846124652333,0.14970516405408274,0.9546336117647058,7.09
-2.623821529223168,24.12502840730678,-0.032970850135746264,15.440846124652333,0.12181392531520685,0.9546336117647058,7.025
-2.640975453449541,24.131824551830224,-0.032970850135746264,15.440846124652333,0.09407385266030488,0.9546336117647058,6.96
-2.6585241817825596,24.138480681023886,-0.032970850135746264,15.440846124652333,0.06647379533520392,0.9546336117647058,6.895
-2.676455915115592,24.14500706004048,-0.032970850135746264,15.440846124652333,0.039003488187145496,0.9546336117647058,6.83
-2.691378311751705,24.150976672938132,-0.032970850135746264,15.440846124652333,0.015312089947495888,0.9546336117647058,6.775
