"x1","x2","x3","x4","x5","x6","x7"
-8.04229611419704,23.56448938714233,0.30999243704539636,2.0946942018435326,-2.0290802118462397,0.9546336117647058,-1.39
-8.024972297224913,23.61723354460099,0.30999243704539636,2.0946942018435326,-2.0968717761316435,0.9546336117647058,-1.4367
-8.011207725337655,23.66642434377811,0.30999243704539636,2.0946942018435326,-2.1610777607076335,0.9546336117647058,-1.4833
-8.000877701666269,23.71233838696479,0.30999243704539636,2.0946942018435326,-2.222039210721067,0.9546336117647058,-1.53
-7.99341452890401,23.755467298782534,0.30999243704539636,2.0946942018435326,-2.280215529365554,0.9546336117647058,-1.5767
-7.905514324603989,23.879038190259624,0.30999243704539636,2.0946942018435326,-2.4188016062415114,0.9546336117647058,-1.6233
-7.860158365436232,23.960222741110144,0.30999243704539636,2.0946942018435326,-2.5150335639187764,0.9546336117647058,-1.67
-7.466278551908493,24.40410635939796,0.30999243704539636,2.0946942018435326,-2.9798611103380517,0.9546336117647058,-1.735
-7.367057554312689,24.553488315184932,0.30999243704539636,2.0946942018435326,-3.150186994256481,0.9546336117647058,-1.8
-7.394852657031002,24.576010961418895,0.30999243704539636,2.0946942018435326,-3.1936535686218996,0.9546336117647058,-1.865
-7.424212395470454,24.597125402521765,0.30999243704539636,2.0946942018435326,-3.235711937856224,0.9546336117647058,-1.93
-7.455019960260419,24.616948090164154,0.30999243704539636,2.0946942018435326,-3.2764785536300707,0.9546336117647058,-1.995
-7.4871685500768255,24.635585470413123,0.30999243704539636,2.0946942018435326,-3.316059862010493,0.9546336117647058,-2.06
-7.513115052708628,24.65273307576198,0.30999243704539636,2.0946942018435326,-3.350929252701352,0.9546336117647058,-2.115
-7.539650399746379,24.66940286175361,0.30999243704539636,2.0946942018435326,-3.385320824034978,0.9546336117647058,-2.17
-7.5237170727544385,24.72865213561211,0.30999243704539636,2.0946942018435326,-3.4622918832354728,0.9546336117647058,-2.225
-7.506346740517587,24.789449018542268,0.30999243704539636,2.0946942018435326,-3.540810551507638,0.9546336117647058,-2.28
-7.395264164618139,24.944068540141267,0.30999243704539636,2.0946942018435326,-3.713151858448633,0.9546336117647058,-2.335
-7.402429649037899,24.98055018878542,0.30999243704539636,2.0946942018435326,-3.7673552924347824,0.9546336117647058,-2.39
-7.443130545875588,24.991574044870205,0.30999243704539636,2.0946942018435326,-3.7993230766510404,0.9546336117647058,-2.455
-7.48428402782509,25.002298586840674,0.30999243704539636,2.0946942018435326,-3.830991546752955,0.9546336117647058,-2.52
-7.525866376333473,25.012747196748442,0.30999243704539636,2.0946942018435326,-3.862384084792174,0.9546336117647058,-2.585
-7.5678557508104545,25.02294138089193,0.30999243704539636,2.0946942018435326,-3.8935221970671288,0.9546336117647058,-2.65
-7.6102320322419175,25.032900923826695,0.30999243704539636,2.0946942018435326,-3.9244256681333454,0.9546336117647058,-2.715
-7.652976691014361,25.042644029480716,0.30999243704539636,2.0946942018435326,-3.955112701918825,0.9546336117647058,-2.78
-7.682942835592419,25.050481936613284,0.30999243704539636,2.0946942018435326,-3.977998015878139,0.9546336117647058,-2.8267
-7.7131216580242725,25.05810410248482,0.30999243704539636,2.0946942018435326,-4.000635367148535,0.9546336117647058,-2.8733
-7.743640805900965,25.06554499550232,0.30999243704539636,2.0946942018435326,-4.023123666992797,0.9546336117647058,-2.92
-7.774413630955784,25.072810109758375,0.30999243704539636,2.0946942018435326,-4.0454361880756045,0.9546336117647058,-2.9667
-7.805354113748016,25.079903644199998,0.30999243704539636,2.0946942018435326,-4.067544907916074,0.9546336117647058,-3.0133
-7.836594403914511,25.08685656683248,0.30999243704539636,2.0946942018435326,-4.089545237375315,0.9546336117647058,-3.06
-7.853514989086967,25.091807206154,0.30999243704539636,2.0946942018435326,-4.103098997944678,0.9546336117647058,-3.0867
-7.870540147602052,25.096596540494048,0.30999243704539636,2.0946942018435326,-4.116459232104665,0.9546336117647058,-3.1133
-7.8878037071112725,25.10125473906737,0.30999243704539636,2.0946942018435326,-4.129720551925841,0.9546336117647058,-3.14
-7.905222140567785,25.105783345072332,0.30999243704539636,2.0946942018435326,-4.1428522791786495,0.9546336117647058,-3.1667
-7.922712518280369,25.110182926015256,0.30999243704539636,2.0946942018435326,-4.155822759941524,0.9546336117647058,-3.1933
-7.940411775090013,25.114481111502837,0.30999243704539636,2.0946942018435326,-4.1687240666769405,0.9546336117647058,-3.22
-7.965561133144928,25.11960908484922,0.30999243704539636,2.0946942018435326,-4.185677304060628,0.9546336117647058,-3.2567
-7.990767041548526,25.124645399611886,0.30999243704539636,2.0946942018435326,-4.202506661432702,0.9546336117647058,-3.2933
-8.016170005561376,25.129614752674094,0.30999243704539636,2.0946942018435326,-4.219301278532198,0.9546336117647058,-3.33
-8.0416908932199,25.134513655943177,0.30999243704539636,2.0946942018435326,-4.236025445838588,0.9546336117647058,-3.3667
-8.067250626668294,25.139338050340157,0.30999243704539636,2.0946942018435326,-4.252642882844976,0.9546336117647058,-3.4033
-8.092991809631652,25.144111310306258,0.30999243704539636,2.0946942018435326,-4.269241406848373,0.9546336117647058,-3.44
-7.827974239147106,25.1118572902864,0.30999243704539636,2.0946942018435326,-4.120990246408142,0.9546336117647058,-3.08
-7.568093820466808,25.079071265882074,0.30999243704539636,2.0946942018435326,-3.9722070815834583,0.9546336117647058,-2.72
-7.313363574239776,25.045795089304303,0.30999243704539636,2.0946942018435326,-3.8229337645853123,0.9546336117647058,-2.36
-7.06380190206571,25.01206723751572,0.30999243704539636,2.0946942018435326,-3.673208772376351,0.9546336117647058,-2.0
-6.819432442505288,24.97792309030328,0.30999243704539636,2.0946942018435326,-3.5230674847435512,0.9546336117647058,-1.64
-6.580283947011306,24.943395185030504,0.30999243704539636,2.0946942018435326,-3.3725424390504144,0.9546336117647058,-1.28
-6.143581815520649,24.8790006043148,0.30999243704539636,2.0946942018435326,-3.090115122200667,0.9546336117647058,-0.60333
-5.739897684467699,24.79935859012656,0.30999243704539636,2.0946942018435326,-2.792442627378378,0.9546336117647058,0.073333
-5.319878911600713,24.754299175298456,0.30999243704539636,2.0946942018435326,-2.529351443059083,0.9546336117647058,0.75
-4.919875793060205,24.707981153538764,0.30999243704539636,2.0946942018435326,-2.2649910187370104,0.9546336117647058,1.4267
-4.540430310894268,24.660523450281055,0.30999243704539636,2.0946942018435326,-1.9995231343448168,0.9546336117647058,2.1033
-4.181960664845127,24.612014276486292,0.30999243704539636,2.0946942018435326,-1.7329715579877,0.9546336117647058,2.78
-3.9094787066539833,24.570774693362704,0.30999243704539636,2.0946942018435326,-1.515577428564591,0.9546336117647058,3.3267
-3.6515464518051557,24.528945894014527,0.30999243704539636,2.0946942018435326,-1.297626304344866,0.9546336117647058,3.8733
-3.4088720780064516,24.486154467596766,0.30999243704539636,2.0946942018435326,-1.078680331627613,0.9546336117647058,4.42
-3.180312468197953,24.444089749935248,0.30999243704539636,2.0946942018435326,-0.8604610676666515,0.9546336117647058,4.9667
-2.958848231012011,24.410360419869182,0.30999243704539636,2.0946942018435326,-0.6506094127289752,0.9546336117647058,5.5133
-2.7527915811724073,24.377169478474425,0.30999243704539636,2.0946942018435326,-0.4412639250347603,0.9546336117647058,6.06
-2.621995910009573,24.352133182572402,0.30999243704539636,2.0946942018435326,-0.29433396740768547,0.9546336117647058,6.4383
-2.4995146016174674,24.326983952736903,0.30999243704539636,2.0946942018435326,-0.14725885441924058,0.9546336117647058,6.8167
-2.3866418738527795,24.300785485796375,0.30999243704539636,2.0946942018435326,0.0008332742463250664,0.9546336117647058,7.195
-2.2926849965577105,24.264500864624516,0.30999243704539636,2.0946942018435326,0.15901155714324622,0.9546336117647058,7.5733
-2.1983533627742973,24.237737058592558,0.30999243704539636,2.0946942018435326,0.30770124632813856,0.9546336117647058,7.9517
-2.11380300285142,24.21079373283042,0.30999243704539636,2.0946942018435326,0.4565382338153122,0.9546336117647058,8.33
-2.062952428657935,24.18861161634833,0.30999243704539636,2.0946942018435326,0.5651704413384633,0.9546336117647058,8.5983
-2.0171577247592194,24.16656508788863,0.30999243704539636,2.0946942018435326,0.6736992822671015,0.9546336117647058,8.8667
-1.976679183155468,24.144644764431266,0.30999243704539636,2.0946942018435326,0.7820696967655225,0.9546336117647058,9.135
-1.941736531483861,24.12282999575558,0.30999243704539636,2.0946942018435326,0.8903345564822495,0.9546336117647058,9.4033
-1.911243510707124,24.10110134217827,0.30999243704539636,2.0946942018435326,0.9985455225285007,0.9546336117647058,9.6717
-1.8810206115260184,24.079454188062936,0.30999243704539636,2.0946942018435326,1.106642767684877,0.9546336117647058,9.94
-1.8627155221940177,24.061606866536682,0.30999243704539636,2.0946942018435326,1.1847441593739185,0.9546336117647058,10.127
-1.8442809033880359,24.044082329331648,0.30999243704539636,2.0946942018435326,1.262200552462789,0.9546336117647058,10.313
-1.8254460730916704,24.026764722617543,0.30999243704539636,2.0946942018435326,1.3397722293396834,0.9546336117647058,10.5
-1.8063850233612897,24.009673333372604,0.30999243704539636,2.0946942018435326,1.4171176887474097,0.9546336117647058,10.687
-1.7872665065838067,23.992832738902795,0.30999243704539636,2.0946942018435326,1.493890139101051,0.9546336117647058,10.873
-1.7678140691916986,23.976132770674937,0.30999243704539636,2.0946942018435326,1.5708441774917024,0.9546336117647058,11.06
-1.7621313750375545,23.964029237073987,0.30999243704539636,2.0946942018435326,1.6125914247556201,0.9546336117647058,11.152
-1.7561966994023426,23.952370972733156,0.30999243704539636,2.0946942018435326,1.6535711884804922,0.9546336117647058,11.243
-1.7497487960488836,23.941032655433506,0.30999243704539636,2.0946942018435326,1.6945532194431037,0.9546336117647058,11.335
-1.7444599840205757,23.928535239944885,0.30999243704539636,2.0946942018435326,1.7366943485947035,0.9546336117647058,11.427
-1.7433159897746957,23.912086329059182,0.30999243704539636,2.0946942018435326,1.7824647588644311,0.9546336117647058,11.518
-1.7361724034857087,23.901443689239784,0.30999243704539636,2.0946942018435326,1.8227511123468019,0.9546336117647058,11.61
-1.7434192118580105,23.89419688086748,0.30999243704539636,2.0946942018435326,1.8299979207191037,0.9546336117647058,11.61
-1.7471240921709486,23.89049200055454,0.30999243704539636,2.0946942018435326,1.8337028010320418,0.9546336117647058,11.61
-1.7479421023199868,23.889673990405505,0.30999243704539636,2.0946942018435326,1.83452081118108,0.9546336117647058,11.61
-1.7488776929347178,23.888738399790775,0.30999243704539636,2.0946942018435326,1.835456401795811,0.9546336117647058,11.61
-1.7531330147362094,23.88448307798928,0.30999243704539636,2.0946942018435326,1.8397117235973026,0.9546336117647058,11.61
