"x1","x2","x3","x4","x5","x6","x7"
-3.8931583860463777,23.559878196761193,-0.34006447771310916,14.605774297548765,0.14081093304829628,0.9546336117647058,5.33
-3.9390962764927853,23.591717114680293,-0.34006447771310916,14.605774297548765,0.05525889482900159,0.9546336117647058,5.1633
-3.98806253358671,23.621929316044834,-0.34006447771310916,14.605774297548765,-0.028634205407862323,0.9546336117647058,4.9967
-4.040012352749435,23.65063802269949,-0.34006447771310916,14.605774297548765,-0.11105603236274075,0.9546336117647058,4.83
-4.094769549891529,23.67795624287878,-0.34006447771310916,14.605774297548765,-0.19208737284222033,0.9546336117647058,4.6633
-4.152164646790316,23.703987408567095,-0.34006447771310916,14.605774297548765,-0.27179943740282986,0.9546336117647058,4.4967
-4.212187520036058,23.728826750197573,-0.34006447771310916,14.605774297548765,-0.3503518993335064,0.9546336117647058,4.33
-4.250052289661631,23.762408263651224,-0.34006447771310916,14.605774297548765,-0.428495647565309,0.9546336117647058,4.1917
-4.25812270148757,23.826772856446052,-0.34006447771310916,14.605774297548765,-0.5374546965661824,0.9546336117647058,4.0533
-4.301213611911088,23.85699310921561,-0.34006447771310916,14.605774297548765,-0.612237184113908,0.9546336117647058,3.915
-4.172022822958551,24.060415532522335,-0.34006447771310916,14.605774297548765,-0.8602218421988055,0.9546336117647058,3.7767
-4.029537846785665,24.27809977775124,-0.34006447771310916,14.605774297548765,-1.1225005436337285,0.9546336117647058,3.6383
-4.088664063079551,24.295024472294543,-0.34006447771310916,14.605774297548765,-1.1839874729551922,0.9546336117647058,3.5
-4.14493555842346,24.31105909648835,-0.34006447771310916,14.605774297548765,-1.2419099534119027,0.9546336117647058,3.37
-4.202517293377167,24.326571570703194,-0.34006447771310916,14.605774297548765,-1.2993102838896764,0.9546336117647058,3.24
-4.2613622049554385,24.341603282668625,-0.34006447771310916,14.605774297548765,-1.3562298521180163,0.9546336117647058,3.11
-4.321426852506962,24.356192118723282,-0.34006447771310916,14.605774297548765,-1.412706544435563,0.9546336117647058,2.98
-4.382671107016047,24.370372770154113,-0.34006447771310916,14.605774297548765,-1.46877505212934,0.9546336117647058,2.85
-4.445057868513854,24.384177011829998,-0.34006447771310916,14.605774297548765,-1.524467150068129,0.9546336117647058,2.72
-4.497481423456025,24.39681727070177,-0.34006447771310916,14.605774297548765,-1.5725509796239103,0.9546336117647058,2.61
-4.550812688562129,24.409091489109976,-0.34006447771310916,14.605774297548765,-1.620268768716102,0.9546336117647058,2.5
-4.605020135957875,24.421028146054557,-0.34006447771310916,14.605774297548765,-1.6676489963446854,0.9546336117647058,2.39
-4.660074662239094,24.43265334697687,-0.34006447771310916,14.605774297548765,-1.7147177679509513,0.9546336117647058,2.28
-4.715949381703638,24.443991029126188,-0.34006447771310916,14.605774297548765,-1.7614990207842705,0.9546336117647058,2.17
-4.772619438694998,24.455063147868433,-0.34006447771310916,14.605774297548765,-1.8080147102105315,0.9546336117647058,2.06
-4.803888557621611,24.46407135190753,-0.34006447771310916,14.605774297548765,-1.8379668423810787,0.9546336117647058,1.995
-4.835602652745571,24.472817984437427,-0.34006447771310916,14.605774297548765,-1.8676574030424364,0.9546336117647058,1.93
-4.845893129277649,24.503171064502244,-0.34006447771310916,14.605774297548765,-1.918954411238712,0.9546336117647058,1.865
-4.878675011412817,24.51121499755,-0.34006447771310916,14.605774297548765,-1.9479422724179098,0.9546336117647058,1.8
-4.911883033062555,24.51901448461701,-0.34006447771310916,14.605774297548765,-1.9766856876163617,0.9546336117647058,1.735
-4.945504739883343,24.526581420217667,-0.34006447771310916,14.605774297548765,-2.0051965513485026,0.9546336117647058,1.67
-4.94178788785665,24.58973530257337,-0.34006447771310916,14.605774297548765,-2.098413025929811,0.9546336117647058,1.5767
-4.987646461554914,24.603748490555475,-0.34006447771310916,14.605774297548765,-2.14252102756541,0.9546336117647058,1.4833
-5.0386076044573285,24.612964033015714,-0.34006447771310916,14.605774297548765,-2.1817991622512585,0.9546336117647058,1.39
