"x1","x2","x3","x4","x5","x6","x7"
-7.383125674649708,23.56448938824373,0.29633439289267655,3.220974757779542,-1.7423095046861794,0.9546336117647058,-0.5
-7.393649571084445,23.614390191832836,0.29633439289267655,3.220974757779542,-1.8190604241398183,0.9546336117647058,-0.58333
-7.407677696535063,23.66106364981046,0.29633439289267655,3.220974757779542,-1.8925872201247327,0.9546336117647058,-0.66667
-7.42494302697057,23.704761351218156,0.29633439289267655,3.220974757779542,-1.96313503739695,0.9546336117647058,-0.75
-7.44522146807821,23.745713798455157,0.29633439289267655,3.220974757779542,-2.0309376004984676,0.9546336117647058,-0.83333
-7.40719502075914,23.845245535481677,0.29633439289267655,3.220974757779542,-2.157322675532331,0.9546336117647058,-0.91667
-7.391568765447885,23.922635878583854,0.29633439289267655,3.220974757779542,-2.2615631344990215,0.9546336117647058,-1.0
-7.1440539417465025,24.2246999395119,0.29633439289267655,3.220974757779542,-2.5872455020737704,0.9546336117647058,-1.0733
-6.907575552255234,24.516007139603783,0.29633439289267655,3.220974757779542,-2.9022032302402634,0.9546336117647058,-1.1467
-6.9403824214490095,24.538158697627395,0.29633439289267655,3.220974757779542,-2.947973094910581,0.9546336117647058,-1.22
-6.974724959592536,24.558978208178843,0.29633439289267655,3.220974757779542,-2.9924109121087232,0.9546336117647058,-1.2933
-7.010564105766684,24.578579853088694,0.29633439289267655,3.220974757779542,-3.035663085093181,0.9546336117647058,-1.3667
-7.047655340118018,24.59705654142305,0.29633439289267655,3.220974757779542,-3.077758080074231,0.9546336117647058,-1.44
-7.079986051138865,24.61417060378553,0.29633439289267655,3.220974757779542,-3.1158160705681643,0.9546336117647058,-1.505
-7.113440686383199,24.630319199306292,0.29633439289267655,3.220974757779542,-3.152908594220377,0.9546336117647058,-1.57
-7.142995638484676,24.65052556344986,0.29633439289267655,3.220974757779542,-3.194058886495407,0.9546336117647058,-1.635
-7.141778537658907,24.7016616968539,0.29633439289267655,3.220974757779542,-3.2661389480309113,0.9546336117647058,-1.7
-7.140777567560957,24.75273904929075,0.29633439289267655,3.220974757779542,-3.3381602285992065,0.9546336117647058,-1.765
-7.097755819427311,24.845994165495732,0.29633439289267655,3.220974757779542,-3.4523592729356434,0.9546336117647058,-1.83
-7.078031541678435,24.90966531068915,0.29633439289267655,3.220974757779542,-3.534299967745268,0.9546336117647058,-1.8867
-7.090985457696722,24.940699380243892,0.29633439289267655,3.220974757779542,-3.583571365488324,0.9546336117647058,-1.9433
-7.125581291180245,24.95028784840118,0.29633439289267655,3.220974757779542,-3.6114293832618163,0.9546336117647058,-2.0
-7.1605536757559145,24.959618233483972,0.29633439289267655,3.220974757779542,-3.6390293179608255,0.9546336117647058,-2.0567
-7.195813154795683,24.96870131007698,0.29633439289267655,3.220974757779542,-3.6663497227421398,0.9546336117647058,-2.1133
-7.231479177743788,24.977574083756203,0.29633439289267655,3.220974757779542,-3.6934920460375693,0.9546336117647058,-2.17
-7.253564095573512,24.98438042747269,0.29633439289267655,3.220974757779542,-3.71212365379136,0.9546336117647058,-2.2067
-7.27583972638873,24.990966411954695,0.29633439289267655,3.220974757779542,-3.730502680882759,0.9546336117647058,-2.2433
-7.298428874617913,24.997366884441945,0.29633439289267655,3.220974757779542,-3.748728417407313,0.9546336117647058,-2.28
-7.321246847238391,25.003587686209496,0.29633439289267655,3.220974757779542,-3.7667744832121643,0.9546336117647058,-2.3167
-7.344209740201639,25.00963333442051,0.29633439289267655,3.220974757779542,-3.7846131740325744,0.9546336117647058,-2.3533
-7.367444749039678,25.01553508878364,0.29633439289267655,3.220974757779542,-3.802340192433003,0.9546336117647058,-2.39
-7.397899097798811,25.022227469581704,0.29633439289267655,3.220974757779542,-3.8240799800578253,0.9546336117647058,-2.4367
-7.428480566729164,25.028792098437968,0.29633439289267655,3.220974757779542,-3.845659794312949,0.9546336117647058,-2.4833
-7.459320938038074,25.035256493538753,0.29633439289267655,3.220974757779542,-3.8671715962404885,0.9546336117647058,-2.53
-7.490341352469124,25.04161976164617,0.29633439289267655,3.220974757779542,-3.8885822711746583,0.9546336117647058,-2.5767
-7.521463054606008,25.047880230688982,0.29633439289267655,3.220974757779542,-3.909857925616337,0.9546336117647058,-2.6233
-7.552820789144775,25.05406347131224,0.29633439289267655,3.220974757779542,-3.931088573066343,0.9546336117647058,-2.67
-7.570080177951973,25.058302849263615,0.29633439289267655,3.220974757779542,-3.943931072265559,0.9546336117647058,-2.6967
-7.587392005858351,25.06243477889739,0.29633439289267655,3.220974757779542,-3.9566339017192798,0.9546336117647058,-2.7233
-7.604891508015152,25.06648523149702,0.29633439289267655,3.220974757779542,-3.9692874755667535,0.9546336117647058,-2.75
-7.6225004128112674,25.070451888321937,0.29633439289267655,3.220974757779542,-3.981857253639528,0.9546336117647058,-2.7767
-7.640140732653725,25.074331763409177,0.29633439289267655,3.220974757779542,-3.9943080285467136,0.9546336117647058,-2.8033
-7.657949891716311,25.078149216141973,0.29633439289267655,3.220974757779542,-4.006728602527345,0.9546336117647058,-2.83
-7.348082046267276,25.038871169434966,0.29633439289267655,3.220974757779542,-3.8272873444790494,0.9546336117647058,-2.395
-7.045713368605192,24.99897286609202,0.29633439289267655,3.220974757779542,-3.6472258297948383,0.9546336117647058,-1.96
-6.750899175996152,24.958503151680567,0.29633439289267655,3.220974757779542,-3.46659290404211,0.9546336117647058,-1.525
-6.463703606660152,24.917506928998392,0.29633439289267655,3.220974757779542,-3.2854334700186616,0.9546336117647058,-1.09
-6.184199690321177,24.87602548314336,0.29633439289267655,3.220974757779542,-3.103788812822338,0.9546336117647058,-0.655
