"x1","x2","x3","x4","x5","x6","x7"
-4.348930259222616,24.713422572981067,-4.940524985509735,6.982365789715275,-1.9793762800079278,0.9546336117647058,2.33
-3.689424144217877,25.428720942666125,-4.940524985509735,6.982365789715275,-2.7242216990722317,0.9546336117647058,2.2383
-3.732783838180091,25.441461470835883,-4.940524985509735,6.982365789715275,-2.7664770551934152,0.9546336117647058,2.1467
-3.769852580480766,25.46092173709261,-4.940524985509735,6.982365789715275,-2.8154843708294433,0.9546336117647058,2.055
-3.797449869557588,25.490219549711327,-4.940524985509735,6.982365789715275,-2.8743292328274537,0.9546336117647058,1.9633
-3.8450509788088763,25.499815367470944,-4.940524985509735,6.982365789715275,-2.913439878538478,0.9546336117647058,1.8717
-3.893014911810589,25.50947346626099,-4.940524985509735,6.982365789715275,-2.9526450267078106,0.9546336117647058,1.78
-3.9561674823517525,25.52227143350893,-4.940524985509735,6.982365789715275,-3.0041087074292228,0.9546336117647058,1.66
-4.019863881015038,25.535140751364267,-4.940524985509735,6.982365789715275,-3.0556437387580013,0.9546336117647058,1.54
-4.084103351393532,25.54807873592179,-4.940524985509735,6.982365789715275,-3.1072474367889735,0.9546336117647058,1.42
-4.1488850930702075,25.561082804368063,-4.940524985509735,6.982365789715275,-3.1589172187086945,0.9546336117647058,1.3
-4.214208261965106,25.574150473072905,-4.940524985509735,6.982365789715275,-3.210650600887,0.9546336117647058,1.18
-4.280071970016678,25.587279356405976,-4.940524985509735,6.982365789715275,-3.262445197693528,0.9546336117647058,1.06
-4.321457469897149,25.5955683708281,-4.940524985509735,6.982365789715275,-3.29490028303652,0.9546336117647058,0.985
-4.362199711211014,25.604733668420657,-4.940524985509735,6.982365789715275,-3.3282316515500168,0.9546336117647058,0.91
-4.403628724304477,25.6134444503141,-4.940524985509735,6.982365789715275,-3.3611085043643274,0.9546336117647058,0.835
-4.445486523728074,25.621957940988338,-4.940524985509735,6.982365789715275,-3.3937880659595185,0.9546336117647058,0.76
-4.487546772464116,25.630499723922945,-4.940524985509735,6.982365789715275,-3.4264959198150313,0.9546336117647058,0.685
-4.529809734230522,25.63906878917269,-4.940524985509735,6.982365789715275,-3.4592310559856916,0.9546336117647058,0.61
-4.560854437591093,25.645446652223033,-4.940524985509735,6.982365789715275,-3.483330704378023,0.9546336117647058,0.555
-4.592006058297534,25.651840597702293,-4.940524985509735,6.982365789715275,-3.507446435199289,0.9546336117647058,0.5
-4.611911950397887,25.66960298455724,-4.940524985509735,6.982365789715275,-3.542930607396239,0.9546336117647058,0.445
-4.613737642586935,25.705567999087627,-4.940524985509735,6.982365789715275,-3.596617407268626,0.9546336117647058,0.39
-4.649007710901534,25.708210782227795,-4.940524985509735,6.982365789715275,-3.616981975750788,0.9546336117647058,0.335
-4.676851232904574,25.718401975339827,-4.940524985509735,6.982365789715275,-3.6448949542048306,0.9546336117647058,0.28
-4.716980830521685,25.73033378611011,-4.940524985509735,6.982365789715275,-3.6809928358960238,0.9546336117647058,0.205
-4.756944110410923,25.742657299664355,-4.940524985509735,6.982365789715275,-3.7174824203711614,0.9546336117647058,0.13
-4.797192147431347,25.7549207455343,-4.940524985509735,6.982365789715275,-3.7539119371620204,0.9546336117647058,0.055
-4.837598527891551,25.767249848203367,-4.940524985509735,6.982365789715275,-3.790407110752003,0.9546336117647058,-0.02
-4.878276224907389,25.7795309516513,-4.940524985509735,6.982365789715275,-3.8268542851208336,0.9546336117647058,-0.095
-4.918836988974726,25.79215162868582,-4.940524985509735,6.982365789715275,-3.8636410330762745,0.9546336117647058,-0.17
-4.948946342889647,25.801183110198416,-4.940524985509735,6.982365789715275,-3.8903942999308634,0.9546336117647058,-0.225
-4.979086191682258,25.810303204877293,-4.940524985509735,6.982365789715275,-3.9172361799517446,0.9546336117647058,-0.28
-5.009353399468701,25.81941478793425,-4.940524985509735,6.982365789715275,-3.944069548350706,0.9546336117647058,-0.335
-5.0396885195786485,25.82857704707154,-4.940524985509735,6.982365789715275,-3.9709535928300013,0.9546336117647058,-0.39
-5.070261266013624,25.837620011005143,-4.940524985509735,6.982365789715275,-3.997718342105586,0.9546336117647058,-0.445
-5.100362340412253,25.847252722481183,-4.940524985509735,6.982365789715275,-4.025072838923635,0.9546336117647058,-0.5
-5.099515583819091,25.848099479074346,-4.940524985509735,6.982365789715275,-4.025919595516797,0.9546336117647058,-0.5
-5.103788645581427,25.84382641731201,-4.940524985509735,6.982365789715275,-4.021646533754461,0.9546336117647058,-0.5
-5.085372658584365,25.86224240430907,-4.940524985509735,6.982365789715275,-4.040062520751523,0.9546336117647058,-0.5
-5.164335636844561,25.783279426048875,-4.940524985509735,6.982365789715275,-3.9610995424913265,0.9546336117647058,-0.5
-5.1838718830816735,25.76374317981176,-4.940524985509735,6.982365789715275,-3.9415632962542144,0.9546336117647058,-0.5
-5.183125908295571,25.764489154597868,-4.940524985509735,6.982365789715275,-3.942309271040317,0.9546336117647058,-0.5
-4.8615426770983845,25.703440218428057,-4.940524985509735,6.982365789715275,-3.7083385644316884,0.9546336117647058,0.036667
-4.548870724890341,25.644944764526265,-4.940524985509735,6.982365789715275,-3.4769226289481914,0.9546336117647058,0.57333
-4.247640581044637,25.586724243613357,-4.940524985509735,6.982365789715275,-3.2457793709536142,0.9546336117647058,1.11
-3.95867753158307,25.52821716840954,-4.940524985509735,6.982365789715275,-3.0143398922398053,0.9546336117647058,1.6467
-3.68233722819239,25.469448380244366,-4.940524985509735,6.982365789715275,-2.782670921992474,0.9546336117647058,2.1833
-3.418828438217391,25.410406442126458,-4.940524985509735,6.982365789715275,-2.5506965803645922,0.9546336117647058,2.72
-3.1564926376975517,25.347205556684216,-4.940524985509735,6.982365789715275,-2.305444627318132,0.9546336117647058,3.285
-2.9567984551926574,25.236182414837835,-4.940524985509735,6.982365789715275,-2.0123704178675967,0.9546336117647058,3.85
-2.7732551561682715,25.124315735238344,-4.940524985509735,6.982365789715275,-1.718452670663916,0.9546336117647058,4.415
-2.573228366197683,25.044779534799954,-4.940524985509735,6.982365789715275,-1.4568654026213794,0.9546336117647058,4.98
-2.389864979114773,24.965028038505736,-4.940524985509735,6.982365789715275,-1.1950628387229605,0.9546336117647058,5.545
-2.223840274164738,24.885061212488512,-4.940524985509735,6.982365789715275,-0.9330449451015801,0.9546336117647058,6.11
-2.1104043188643677,24.821250264707345,-4.940524985509735,6.982365789715275,-0.7290707859791523,0.9546336117647058,6.545
-2.014215806411962,24.751187737573243,-4.940524985509735,6.982365789715275,-0.5188450475037978,0.9546336117647058,6.98
-1.9265746735212437,24.68401516646866,-4.940524985509735,6.982365789715275,-0.3115092650579703,0.9546336117647058,7.415
-1.841770637518845,24.625942214989966,-4.940524985509735,6.982365789715275,-0.11327310223801934,0.9546336117647058,7.85
-1.7715662376249217,24.56577752113152,-4.940524985509735,6.982365789715275,0.08705480296167911,0.9546336117647058,8.285
-1.7171602806616535,24.50298436532935,-4.940524985509735,6.982365789715275,0.29001117010508914,0.9546336117647058,8.72
-1.6807674015611864,24.46087091012642,-4.940524985509735,6.982365789715275,0.4368442659652756,0.9546336117647058,9.045
-1.652743582711196,24.418552361397428,-4.940524985509735,6.982365789715275,0.5838824553515256,0.9546336117647058,9.37
-1.631800977098342,24.376039320301658,-4.940524985509735,6.982365789715275,0.7311151371045495,0.9546336117647058,9.695
-1.6116668619954484,24.33334165258929,-4.940524985509735,6.982365789715275,0.8785324454741562,0.9546336117647058,10.02
-1.5917083005615567,24.290468419127684,-4.940524985509735,6.982365789715275,1.0261253195930053,0.9546336117647058,10.345
-1.5732418291949473,24.246103112943274,-4.940524985509735,6.982365789715275,1.1752102664346606,0.9546336117647058,10.67
-1.6022270361056197,24.17071905278286,-4.940524985509735,6.982365789715275,1.3279257535419744,0.9546336117647058,10.91
-1.582997175492543,24.143550093744107,-4.940524985509735,6.982365789715275,1.4324261395276081,0.9546336117647058,11.15
-1.5720736184806245,24.10807476220737,-4.940524985509735,6.982365789715275,1.5452328980112395,0.9546336117647058,11.39
-1.5528225902392039,24.08092693152816,-4.940524985509735,6.982365789715275,1.64971215563733,0.9546336117647058,11.63
-1.5358640129064531,24.05148665623577,-4.940524985509735,6.982365789715275,1.7564838578765984,0.9546336117647058,11.87
-1.528882903497935,24.012068911845482,-4.940524985509735,6.982365789715275,1.8732330292137722,0.9546336117647058,12.11
-1.5209885407359875,23.985744119598365,-4.940524985509735,6.982365789715275,1.9565897488342108,0.9546336117647058,12.287
-1.5163229604772033,23.956383873255497,-4.940524985509735,6.982365789715275,2.0426597082714606,0.9546336117647058,12.463
-1.5061536840158705,23.93233399445598,-4.940524985509735,6.982365789715275,2.123741514444302,0.9546336117647058,12.64
-1.4962680792019425,23.90800044394158,-4.940524985509735,6.982365789715275,2.205106992332019,0.9546336117647058,12.817
-1.4867125812747595,23.883530115054224,-4.940524985509735,6.982365789715275,2.2862870343137542,0.9546336117647058,12.993
-1.4773598907351093,23.858663650182947,-4.940524985509735,6.982365789715275,2.3681854265583575,0.9546336117647058,13.17
-1.4724556157743556,23.843848411843602,-4.940524985509735,6.982365789715275,2.415866521350126,0.9546336117647058,13.272
-1.4676721795409793,23.829105663331234,-4.940524985509735,6.982365789715275,2.4631529120359676,0.9546336117647058,13.373
-1.4628960275773082,23.814162301984865,-4.940524985509735,6.982365789715275,2.510962129834753,0.9546336117647058,13.475
-1.458183471768893,23.799155344472776,-4.940524985509735,6.982365789715275,2.558834943799238,0.9546336117647058,13.577
-1.4535879648061079,23.784224666672266,-4.940524985509735,6.982365789715275,2.606309263773211,0.9546336117647058,13.678
-1.491337638234086,23.726755479914694,-4.940524985509735,6.982365789715275,2.696644306983208,0.9546336117647058,13.78
-1.5099391775295914,23.69558758340449,-4.940524985509735,6.982365789715275,2.748756131624858,0.9546336117647058,13.845
-1.5109811298083433,23.681979274674024,-4.940524985509735,6.982365789715275,2.783308368486769,0.9546336117647058,13.91
-1.5120947955722075,23.668299252446968,-4.940524985509735,6.982365789715275,2.8179323188452643,0.9546336117647058,13.975
-1.5132802388354265,23.654547452680003,-4.940524985509735,6.982365789715275,2.8526280467436704,0.9546336117647058,14.04
-1.514537472501889,23.640723862505936,-4.940524985509735,6.982365789715275,2.887395565049185,0.9546336117647058,14.105
-1.5158664165012077,23.62682856199551,-4.940524985509735,6.982365789715275,2.922234793691076,0.9546336117647058,14.17
-1.5145374744884097,23.640723860519415,-4.940524985509735,6.982365789715275,2.8873955670357057,0.9546336117647058,14.105
-1.5132801517879004,23.65454753972753,-4.940524985509735,6.982365789715275,2.8526279596961444,0.9546336117647058,14.04
-1.4784965512578379,23.70189749676134,-4.940524985509735,6.982365789715275,2.7843340745308947,0.9546336117647058,13.975
-1.4428542726462363,23.75010613183613,-4.940524985509735,6.982365789715275,2.715181511324662,0.9546336117647058,13.91
