"x1","x2","x3","x4","x5","x6","x7"
-1.7142452757806446,23.654644120617426,-9.335494319804006,14.780485946447234,2.517428528703164,0.9546336117647058,13.0
-1.6276036546629005,23.786137967983766,-9.335494319804006,14.780485946447234,2.3111809686215237,0.9546336117647058,12.768
-1.6080759919434713,23.850324528300234,-9.335494319804006,14.780485946447234,2.1725629098686827,0.9546336117647058,12.537
-1.554668483069198,23.948584263186714,-9.335494319804006,14.780485946447234,1.9995494622668892,0.9546336117647058,12.305
-1.5424739122100724,24.005631059802933,-9.335494319804006,14.780485946447234,1.867748952935348,0.9546336117647058,12.073
-1.5552002520559125,24.037563616637783,-9.335494319804006,14.780485946447234,1.7613848976641233,0.9546336117647058,11.842
-1.5710112939298142,24.066604798795677,-9.335494319804006,14.780485946447234,1.6575900027909074,0.9546336117647058,11.61
-1.5795562185112728,24.09189237697301,-9.335494319804006,14.780485946447234,1.5759149257981397,0.9546336117647058,11.435
-1.5875183641247217,24.11776272280171,-9.335494319804006,14.780485946447234,1.4936570811540042,0.9546336117647058,11.26
-1.584177244293395,24.15493638150936,-9.335494319804006,14.780485946447234,1.400095923630916,0.9546336117647058,11.085
-1.5744255424606506,24.198520546427833,-9.335494319804006,14.780485946447234,1.3001242598970053,0.9546336117647058,10.91
-1.5826395428862157,24.224139043260543,-9.335494319804006,14.780485946447234,1.2181182642488368,0.9546336117647058,10.735
-1.5915711709924496,24.249039911808243,-9.335494319804006,14.780485946447234,1.1368298968857076,0.9546336117647058,10.56
-1.5985196578633323,24.274377292036192,-9.335494319804006,14.780485946447234,1.0576827320738802,0.9546336117647058,10.393
-1.605447004520875,24.299542527954333,-9.335494319804006,14.780485946447234,0.9790299258508078,0.9546336117647058,10.227
-1.615381602004135,24.321893770078383,-9.335494319804006,14.780485946447234,0.9028688991428822,0.9546336117647058,10.06
-1.6252807487790113,24.344222494680693,-9.335494319804006,14.780485946447234,0.8268270542403754,0.9546336117647058,9.8933
-1.6351602904516147,24.36655149152503,-9.335494319804006,14.780485946447234,0.7508171585237299,0.9546336117647058,9.7267
-1.644156111519547,24.389783541827676,-9.335494319804006,14.780485946447234,0.6738719879208915,0.9546336117647058,9.56
-1.6525141383501,24.40871171854926,-9.335494319804006,14.780485946447234,0.6098338121469626,0.9546336117647058,9.42
-1.661926238251895,24.428007636698496,-9.335494319804006,14.780485946447234,0.5454278949453685,0.9546336117647058,9.28
-1.6701619793595932,24.450051914455745,-9.335494319804006,14.780485946447234,0.4782736181357715,0.9546336117647058,9.14
-1.6831074797133145,24.46892319399714,-9.335494319804006,14.780485946447234,0.4142923395420136,0.9546336117647058,9.0
-1.6971807486267432,24.488170486131008,-9.335494319804006,14.780485946447234,0.34993504835580114,0.9546336117647058,8.86
-1.7126453515870477,24.507499294403956,-9.335494319804006,14.780485946447234,0.2854962410304833,0.9546336117647058,8.72
-1.723591081799934,24.520127516261304,-9.335494319804006,14.780485946447234,0.2433209697938341,0.9546336117647058,8.6283
-1.7352452583981623,24.532632168191398,-9.335494319804006,14.780485946447234,0.20130148991235264,0.9546336117647058,8.5367
-1.7475152090823776,24.54515117984298,-9.335494319804006,14.780485946447234,0.15923542888146902,0.9546336117647058,8.445
-1.7603817010814173,24.557670511022266,-9.335494319804006,14.780485946447234,0.11716904832290242,0.9546336117647058,8.3533
-1.7757481908070998,24.568251082683958,-9.335494319804006,14.780485946447234,0.07707364870981537,0.9546336117647058,8.2617
-1.7970761508685278,24.57348134337675,-9.335494319804006,14.780485946447234,0.04229633863772597,0.9546336117647058,8.17
-1.728834230290211,24.51399934162919,-9.335494319804006,14.780485946447234,0.2505446729743588,0.9546336117647058,8.6317
-1.6764777678416838,24.454180155332125,-9.335494319804006,14.780485946447234,0.459097970432629,0.9546336117647058,9.0933
-1.6889545316223575,24.34595176451249,-9.335494319804006,14.780485946447234,0.7160926938413651,0.9546336117647058,9.555
-1.6768938507893627,24.268694649483038,-9.335494319804006,14.780485946447234,0.942212805743571,0.9546336117647058,10.017
-1.635875102697108,24.2205889210361,-9.335494319804006,14.780485946447234,1.1388593167843264,0.9546336117647058,10.478
-1.606329426133535,24.160816806042558,-9.335494319804006,14.780485946447234,1.3474944286506323,0.9546336117647058,10.94
-1.6256151537233703,24.010647639169047,-9.335494319804006,14.780485946447234,1.7158026623701568,0.9546336117647058,11.617
-1.6363973498331421,23.869175339141893,-9.335494319804006,14.780485946447234,2.075091814964352,0.9546336117647058,12.293
-1.5548562212180927,23.81983303202634,-9.335494319804006,14.780485946447234,2.3425731889258925,0.9546336117647058,12.97
-1.5102162080760613,23.7335896088252,-9.335494319804006,14.780485946447234,2.6469556789729944,0.9546336117647058,13.647
-1.4697992718286481,23.64331643671428,-9.335494319804006,14.780485946447234,2.9550457036509252,0.9546336117647058,14.323
-1.4037449037887972,23.5784873682152,-9.335494319804006,14.780485946447234,3.2380138389959248,0.9546336117647058,15.0
-1.3531768184040747,23.526977972744376,-9.335494319804006,14.780485946447234,3.4596523737497833,0.9546336117647058,15.528
-1.5351617492299305,23.242722232471454,-9.335494319804006,14.780485946447234,3.9143594675846645,0.9546336117647058,16.057
-1.5518706300800913,23.12393587069085,-9.335494319804006,14.780485946447234,4.203274968648175,0.9546336117647058,16.585
-1.5620111361458164,23.01171788367822,-9.335494319804006,14.780485946447234,4.485622094943569,0.9546336117647058,17.113
-1.5875031624576623,22.88395504782107,-9.335494319804006,14.780485946447234,4.783836284362112,0.9546336117647058,17.642
-1.7395701637954417,22.62981056549157,-9.335494319804006,14.780485946447234,5.208109905973156,0.9546336117647058,18.17
-1.9939873690167311,22.29670863533352,-9.335494319804006,14.780485946447234,5.672353047657946,0.9546336117647058,18.577
-2.1363980983144697,22.075806508882547,-9.335494319804006,14.780485946447234,6.024074171203409,0.9546336117647058,18.983
-2.3677579420949364,22.293548962976477,-9.335494319804006,14.780485946447234,6.314463666578906,0.9546336117647058,19.39
-2.6074371116954485,22.52597819141125,-9.335494319804006,14.780485946447234,6.606599317057062,0.9546336117647058,19.797
