"x1","x2","x3","x4","x5","x6","x7"
-1.6520516853349274,23.59890728836082,-9.922305205997539,14.86065521877348,2.7697160711163917,0.9546336117647058,13.61
-1.5681377478474339,23.722066923925397,-9.922305205997539,14.86065521877348,2.5811469369259443,0.9546336117647058,13.407
-1.5676758361477268,23.761967862232954,-9.922305205997539,14.86065521877348,2.475514285713546,0.9546336117647058,13.203
-1.553824656864156,23.815064739533916,-9.922305205997539,14.86065521877348,2.3570079097866756,0.9546336117647058,13.0
-1.5141857017033689,23.893949392666393,-9.922305205997539,14.86065521877348,2.212713758028315,0.9546336117647058,12.797
-1.5177231219601688,23.929850998876706,-9.922305205997539,14.86065521877348,2.1110804389131537,0.9546336117647058,12.593
-1.5296369544704311,23.957182864173863,-9.922305205997539,14.86065521877348,2.0183390749900916,0.9546336117647058,12.39
-1.5405056406255309,23.982079961601013,-9.922305205997539,14.86065521877348,1.933832335958047,0.9546336117647058,12.205
-1.5489324374102549,24.009418948189435,-9.922305205997539,14.86065521877348,1.8468837077647422,0.9546336117647058,12.02
-1.5560312223211425,24.038085946257976,-9.922305205997539,14.86065521877348,1.7586070680913126,0.9546336117647058,11.835
-1.5684528455585391,24.061430105231658,-9.922305205997539,14.86065521877348,1.6756532675127347,0.9546336117647058,11.65
-1.5808972743296463,24.084751464348354,-9.922305205997539,14.86065521877348,1.5927222667911467,0.9546336117647058,11.465
-1.5933748710930582,24.108039644974983,-9.922305205997539,14.86065521877348,1.5098244445596358,0.9546336117647058,11.28
-1.5936426508390678,24.138317818149133,-9.922305205997539,14.86065521877348,1.428636415312114,0.9546336117647058,11.122
-1.571772669899221,24.190927005457805,-9.922305205997539,14.86065521877348,1.324795157651135,0.9546336117647058,10.963
-1.5797080099630156,24.213537577334296,-9.922305205997539,14.86065521877348,1.2512747297012734,0.9546336117647058,10.805
-1.5872777485726097,24.236513750278075,-9.922305205997539,14.86065521877348,1.1773887006841226,0.9546336117647058,10.647
-1.5952818384836094,24.25924889978733,-9.922305205997539,14.86065521877348,1.103421480822555,0.9546336117647058,10.488
-1.6037144349024577,24.281362212788665,-9.922305205997539,14.86065521877348,1.0303983117478452,0.9546336117647058,10.33
-1.6105563538980872,24.299266392640995,-9.922305205997539,14.86065521877348,0.9712507041905082,0.9546336117647058,10.202
-1.6167185579099084,24.318043542859396,-9.922305205997539,14.86065521877348,0.9109079119881516,0.9546336117647058,10.073
-1.6219152495974538,24.337592907178752,-9.922305205997539,14.86065521877348,0.8501151199637875,0.9546336117647058,9.945
-1.6295279515508316,24.35478425979142,-9.922305205997539,14.86065521877348,0.7915836753624241,0.9546336117647058,9.8167
-1.6371320210340892,24.37200357773086,-9.922305205997539,14.86065521877348,0.7329920440064095,0.9546336117647058,9.6883
-1.6447179901252533,24.389221663221967,-9.922305205997539,14.86065521877348,0.6744338665265978,0.9546336117647058,9.56
-1.6502095421327572,24.401796246262496,-9.922305205997539,14.86065521877348,0.631796691260471,0.9546336117647058,9.4667
-1.6527748330029897,24.417850192901817,-9.922305205997539,14.86065521877348,0.5856479309676443,0.9546336117647058,9.3733
-1.6591452008954857,24.430788674054906,-9.922305205997539,14.86065521877348,0.5426468575889593,0.9546336117647058,9.28
-1.6659137752877997,24.444027065403773,-9.922305205997539,14.86065521877348,0.4993458740144874,0.9546336117647058,9.1867
-1.6738014518378344,24.456856471335975,-9.922305205997539,14.86065521877348,0.4564216544287796,0.9546336117647058,9.0933
-1.6823796927142038,24.46965098099625,-9.922305205997539,14.86065521877348,0.41356455254290303,0.9546336117647058,9.0
-1.6885143929821118,24.478801450141187,-9.922305205997539,14.86065521877348,0.38347015526652295,0.9546336117647058,8.935
-1.6954413574049734,24.487480637364452,-9.922305205997539,14.86065521877348,0.3538470399117878,0.9546336117647058,8.87
-1.7065518149651537,24.49229426266097,-9.922305205997539,14.86065521877348,0.32808948648383307,0.9546336117647058,8.805
-1.7162459201929345,24.498839186911948,-9.922305205997539,14.86065521877348,0.3006006341014027,0.9546336117647058,8.74
-1.724019958596307,24.50761624500796,-9.922305205997539,14.86065521877348,0.2708796478739406,0.9546336117647058,8.675
-1.7454123288649521,24.503084222970436,-9.922305205997539,14.86065521877348,0.2544677417800114,0.9546336117647058,8.61
-1.743705360159883,24.337179914587804,-9.922305205997539,14.86065521877348,0.6502074953343896,0.9546336117647058,9.3233
-1.6755559354049878,24.266166023955638,-9.922305205997539,14.86065521877348,0.9511857168498806,0.9546336117647058,10.037
-1.631920995852318,24.171957661976673,-9.922305205997539,14.86065521877348,1.2751328597168923,0.9546336117647058,10.75
-1.7059462169476243,23.960089178850904,-9.922305205997539,14.86065521877348,1.7167401237307258,0.9546336117647058,11.463
-1.6484273526433024,23.87957144924501,-9.922305205997539,14.86065521877348,2.0273188485035867,0.9546336117647058,12.177
-1.5640517082841838,23.82610382987867,-9.922305205997539,14.86065521877348,2.3105252487579495,0.9546336117647058,12.89
-1.513310646165038,23.726435270933663,-9.922305205997539,14.86065521877348,2.6608765167223636,0.9546336117647058,13.668
-1.4541352255352051,23.635007741335066,-9.922305205997539,14.86065521877348,3.003308969619353,0.9546336117647058,14.447
-1.3791847273286295,23.559548618141356,-9.922305205997539,14.86065521877348,3.3294508018324342,0.9546336117647058,15.225
-1.323293338007805,23.465030386059308,-9.922305205997539,14.86065521877348,3.674651742933771,0.9546336117647058,16.003
-1.586845830487698,23.050874943489077,-9.922305205997539,14.86065521877348,4.339812108802052,0.9546336117647058,16.782
-1.6674519227492213,22.81985922965233,-9.922305205997539,14.86065521877348,4.8215105316574745,0.9546336117647058,17.56
-1.666492096523335,22.699408718638608,-9.922305205997539,14.86065521877348,5.144311609847035,0.9546336117647058,18.188
-1.7923775143669856,22.4519196349434,-9.922305205997539,14.86065521877348,5.59447347498417,0.9546336117647058,18.817
-2.34670433513816,22.378401002109246,-9.922305205997539,14.86065521877348,6.300498773245661,0.9546336117647058,19.445
-2.7697577201139003,22.683809715371524,-9.922305205997539,14.86065521877348,6.804492379286382,0.9546336117647058,20.073
-3.1937369438762104,22.989452561378688,-9.922305205997539,14.86065521877348,7.309540709775174,0.9546336117647058,20.702
-3.646483509100128,23.26516809440873,-9.922305205997539,14.86065521877348,7.843227496044106,0.9546336117647058,21.33
-3.780523876985299,23.626435554475265,-9.922305205997539,14.86065521877348,8.032302058812846,0.9546336117647058,21.757
-3.8739019747677768,24.027205313149825,-9.922305205997539,14.86065521877348,8.180585465777174,0.9546336117647058,22.183
-4.104935584905812,24.291479530962444,-9.922305205997539,14.86065521877348,8.466653270799728,0.9546336117647058,22.61
-4.4329483444338385,24.458774599384704,-9.922305205997539,14.86065521877348,8.84970022521261,0.9546336117647058,23.037
-4.686138027297579,24.69973277297686,-9.922305205997539,14.86065521877348,9.157795217259219,0.9546336117647058,23.463
-4.910025313247002,24.971153314977123,-9.922305205997539,14.86065521877348,9.436716698094033,0.9546336117647058,23.89
-5.431760494877392,24.824088925917472,-9.922305205997539,14.86065521877348,10.000081961569897,0.9546336117647058,24.213
-5.6558813830213275,24.975798801838224,-9.922305205997539,14.86065521877348,10.265961817261681,0.9546336117647058,24.537
