"x1","x2","x3","x4","x5","x6","x7"
-4.0942751553634436,24.63547921722803,-4.941839163658623,7.3641168485876785,-1.720992928045449,0.9546336117647058,2.89
-3.449752763495974,25.355957450604826,-4.941839163658623,7.3641168485876785,-2.4833590176851326,0.9546336117647058,2.76
-3.5082494588584012,25.374179071323503,-4.941839163658623,7.3641168485876785,-2.543468494666726,0.9546336117647058,2.63
-3.567611731737911,25.392292445934192,-4.941839163658623,7.3641168485876785,-2.6034697255403194,0.9546336117647058,2.5
-3.627737694237577,25.410394421866897,-4.941839163658623,7.3641168485876785,-2.66345955773594,0.9546336117647058,2.37
-3.6886224050981973,25.428484999236918,-4.941839163658623,7.3641168485876785,-2.7234379913688143,0.9546336117647058,2.24
-3.7502602304876334,25.4465649668355,-4.941839163658623,7.3641168485876785,-2.7834058152303323,0.9546336117647058,2.11
-3.7820120223593197,25.483898614289405,-4.941839163658623,7.3641168485876785,-2.856730797642445,0.9546336117647058,1.9983
-3.837161778738496,25.498313425396994,-4.941839163658623,7.3641168485876785,-2.907104722280338,0.9546336117647058,1.8867
-3.8955043347984977,25.510136321400367,-4.941839163658623,7.3641168485876785,-2.9549189532419065,0.9546336117647058,1.775
-3.9543130776850015,25.522028956402476,-4.941839163658623,7.3641168485876785,-3.0028029232022435,0.9546336117647058,1.6633
-4.013534648295586,25.53397785721294,-4.941839163658623,7.3641168485876785,-3.050710937543018,0.9546336117647058,1.5517
-4.073274617995086,25.546002222603594,-4.941839163658623,7.3641168485876785,-3.0987266378918648,0.9546336117647058,1.44
-4.122674644124221,25.55591152623628,-4.941839163658623,7.3641168485876785,-3.1381829909038568,0.9546336117647058,1.3483
-4.172324779165114,25.56585954835109,-4.941839163658623,7.3641168485876785,-3.177645840970065,0.9546336117647058,1.2567
-4.22233381666206,25.575866150446625,-4.941839163658623,7.3641168485876785,-3.217199492444903,0.9546336117647058,1.165
-4.272648044142242,25.585918719255034,-4.941839163658623,7.3641168485876785,-3.256799110632608,0.9546336117647058,1.0733
-4.323046588453039,25.59619020924452,-4.941839163658623,7.3641168485876785,-3.296595095001858,0.9546336117647058,0.98167
-4.373036182317575,25.607245131377137,-4.941839163658623,7.3641168485876785,-3.3371874000854023,0.9546336117647058,0.89
-4.414746548248212,25.615736366559894,-4.941839163658623,7.3641168485876785,-3.3698447061890713,0.9546336117647058,0.815
-4.456659191365042,25.624256618002352,-4.941839163658623,7.3641168485876785,-3.402531028552443,0.9546336117647058,0.74
-4.49877432184931,25.63280492394625,-4.941839163658623,7.3641168485876785,-3.4352454054172554,0.9546336117647058,0.665
-4.541092197375464,25.641380282419526,-4.941839163658623,7.3641168485876785,-3.4679868348114358,0.9546336117647058,0.59
-4.583613012458958,25.649981761771798,-4.941839163658623,7.3641168485876785,-3.5007543850845804,0.9546336117647058,0.515
-4.626336503086669,25.658608895929593,-4.941839163658623,7.3641168485876785,-3.5335475901633195,0.9546336117647058,0.44
-4.6362757840320965,25.6990968992214,-4.941839163658623,7.3641168485876785,-3.5976635665301915,0.9546336117647058,0.36667
-4.668843974074355,25.717179828837875,-4.941839163658623,7.3641168485876785,-3.6393776913645324,0.9546336117647058,0.29333
-4.709206633238033,25.727677648538545,-4.941839163658623,7.3641168485876785,-3.673503484140261,0.9546336117647058,0.22
-4.747955361900764,25.74000499211033,-4.941839163658623,7.3641168485876785,-3.709458800787126,0.9546336117647058,0.14667
-4.787380398627334,25.751875875966924,-4.941839163658623,7.3641168485876785,-3.744959913218743,0.9546336117647058,0.073333
-4.82660979004253,25.764153926997373,-4.941839163658623,7.3641168485876785,-3.780866903967107,0.9546336117647058,0.0
-4.856397045583233,25.773137688106726,-4.941839163658623,7.3641168485876785,-3.8075724504184483,0.9546336117647058,-0.055
-4.886213397655094,25.78221227741899,-4.941839163658623,7.3641168485876785,-3.834368825072712,0.9546336117647058,-0.11
-4.916171763468758,25.791264511664522,-4.941839163658623,7.3641168485876785,-3.8611428446602476,0.9546336117647058,-0.165
-4.946138499834976,25.80042776973653,-4.941839163658623,7.3641168485876785,-3.888027888074262,0.9546336117647058,-0.22
-4.976602531821064,25.80921286401527,-4.941839163658623,7.3641168485876785,-3.914534767694991,0.9546336117647058,-0.275
-5.005486113922693,25.819697279177134,-4.941839163658623,7.3641168485876785,-3.9427409681988603,0.9546336117647058,-0.33
-4.992463513591806,25.813615150787705,-4.941839163658623,7.3641168485876785,-3.9280653849899476,0.9546336117647058,-0.30333
-4.9716966881290805,25.815312314693543,-4.941839163658623,7.3641168485876785,-3.921172316219115,0.9546336117647058,-0.27667
-5.032464329330591,25.735495802855684,-4.941839163658623,7.3641168485876785,-3.8327623495617713,0.9546336117647058,-0.25
-5.0157541847245035,25.73318505557651,-4.941839163658623,7.3641168485876785,-3.8218581474631215,0.9546336117647058,-0.22333
-4.999113241977435,25.730840231155735,-4.941839163658623,7.3641168485876785,-3.810923090365661,0.9546336117647058,-0.19667
-4.984518111416343,25.7264705062442,-4.941839163658623,7.3641168485876785,-3.797959910634657,0.9546336117647058,-0.17
-4.630358212538699,25.660304586004123,-4.941839163658623,7.3641168485876785,-3.537927325181464,0.9546336117647058,0.43167
-4.289921376130824,25.59508731671233,-4.941839163658623,7.3641168485876785,-3.278856279247721,0.9546336117647058,1.0333
-3.9647965028616,25.52954298818879,-4.941839163658623,7.3641168485876785,-3.019435619082695,0.9546336117647058,1.635
-3.655430592474377,25.463691252786667,-4.941839163658623,7.3641168485876785,-2.7597075520390932,0.9546336117647058,2.2367
-3.362315187564395,25.397554586582423,-4.941839163658623,7.3641168485876785,-2.4997267756213057,0.9546336117647058,2.8383
-3.0868821463471714,25.33008014924365,-4.941839163658623,7.3641168485876785,-2.238376006641007,0.9546336117647058,3.44
-2.902367099968734,25.208026630714087,-4.941839163658623,7.3641168485876785,-1.9342714205072835,0.9546336117647058,4.005
-2.7167575412932954,25.10251749954483,-4.941839163658623,7.3641168485876785,-1.646711221733867,0.9546336117647058,4.57
-2.521239415479762,25.022922237885478,-4.941839163658623,7.3641168485876785,-1.3850648924703355,0.9546336117647058,5.135
-2.342561951149924,24.94311166876102,-4.941839163658623,7.3641168485876785,-1.123203255741707,0.9546336117647058,5.7
-2.182153549311301,24.862355674721908,-4.941839163658623,7.3641168485876785,-0.8603961940984381,0.9546336117647058,6.265
-2.047316436583624,24.77414653857245,-4.941839163658623,7.3641168485876785,-0.5901359903448224,0.9546336117647058,6.83
-1.9588537971419486,24.706720108454014,-4.941839163658623,7.3641168485876785,-0.3852207274003787,0.9546336117647058,7.2567
-1.872678230968541,24.648342409930173,-4.941839163658623,7.3641168485876785,-0.18938641747841678,0.9546336117647058,7.6833
-1.7986768159269613,24.58957040473122,-4.941839163658623,7.3641168485876785,0.006874420546538751,0.9546336117647058,8.11
-1.741057539016188,24.526819887573375,-4.941839163658623,7.3641168485876785,0.20711377053037827,0.9546336117647058,8.5367
-1.689038591816895,24.471582688056937,-4.941839163658623,7.3641168485876785,0.399807581444917,0.9546336117647058,8.9633
-1.6512098263175536,24.416033562477406,-4.941839163658623,7.3641168485876785,0.5928455398504526,0.9546336117647058,9.39
-1.631098065200503,24.374808946578323,-4.941839163658623,7.3641168485876785,0.7355676536173261,0.9546336117647058,9.705
-1.6115996505279995,24.33340886405674,-4.941839163658623,7.3641168485876785,0.8784652340067073,0.9546336117647058,10.02
-1.592268077698343,24.291841927328974,-4.941839163658623,7.3641168485876785,1.0215296686022626,0.9546336117647058,10.335
-1.6029532777532296,24.220258235440063,-4.941839163658623,7.3641168485876785,1.1946108583589699,0.9546336117647058,10.65
-1.596443273452988,24.165869744789084,-4.941839163658623,7.3641168485876785,1.3504968468777387,0.9546336117647058,10.965
-1.5710439330647128,24.13037058300333,-4.941839163658623,7.3641168485876785,1.4874935065312904,0.9546336117647058,11.28
