"x1","x2","x3","x4","x5","x6","x7"
-1.921862426390864,22.55578229788705,-12.04515745358961,16.23393564518797,5.101698177369917,0.9546336117647058,17.61
-1.72846292425979,22.802927140340838,-12.04515745358961,16.23393564518797,4.764977765369746,0.9546336117647058,17.332
-1.6517860453052684,22.933542688254875,-12.04515745358961,16.23393564518797,4.544464433630237,0.9546336117647058,17.053
-1.5772669762462623,23.061807097667412,-12.04515745358961,16.23393564518797,4.3266244546711,0.9546336117647058,16.775
-1.568098005070774,23.12472140919082,-12.04515745358961,16.23393564518797,4.174134573601057,0.9546336117647058,16.497
-1.567734620139471,23.179023463024365,-12.04515745358961,16.23393564518797,4.029934735941881,0.9546336117647058,16.218
-1.568327755924515,23.232175667568654,-12.04515745358961,16.23393564518797,3.887206961850871,0.9546336117647058,15.94
-1.5692150362332775,23.268600799782764,-12.04515745358961,16.23393564518797,3.7885944738003836,0.9546336117647058,15.747
-1.568619806360433,23.306701770732435,-12.04515745358961,16.23393564518797,3.6879839327353565,0.9546336117647058,15.553
-1.5688530035096848,23.343780986034982,-12.04515745358961,16.23393564518797,3.588717361596397,0.9546336117647058,15.36
-1.570622547968548,23.379323854121047,-12.04515745358961,16.23393564518797,3.49098713767392,0.9546336117647058,15.167
-1.5709066481701064,23.416545495016553,-12.04515745358961,16.23393564518797,3.391255926663046,0.9546336117647058,14.973
-1.5495116969262637,23.475252858768155,-12.04515745358961,16.23393564518797,3.270361207075015,0.9546336117647058,14.78
-1.5423744526127294,23.51815588707359,-12.04515745358961,16.23393564518797,3.1678485371647245,0.9546336117647058,14.595
-1.5429536953587322,23.553342428301868,-12.04515745358961,16.23393564518797,3.073052354331578,0.9546336117647058,14.41
-1.5440294027800152,23.58803250482014,-12.04515745358961,16.23393564518797,2.978752636208428,0.9546336117647058,14.225
-1.5456077926512006,23.62221989886423,-12.04515745358961,16.23393564518797,2.8849556005594446,0.9546336117647058,14.04
-1.5476945739775245,23.655898901349293,-12.04515745358961,16.23393564518797,2.791666956469503,0.9546336117647058,13.855
-1.5440791932452147,23.695280066729417,-12.04515745358961,16.23393564518797,2.692676149484493,0.9546336117647058,13.67
-1.488426153911751,23.77606581912326,-12.04515745358961,16.23393564518797,2.5700025408278058,0.9546336117647058,13.54
-1.4888382085137284,23.80078647757339,-12.04515745358961,16.23393564518797,2.5033940261147847,0.9546336117647058,13.41
-1.4822922374261198,23.832465161697375,-12.04515745358961,16.23393564518797,2.42982748572791,0.9546336117647058,13.28
-1.485311855496987,23.854578256655394,-12.04515745358961,16.23393564518797,2.365826534506997,0.9546336117647058,13.15
-1.4929088908616421,23.872113934304966,-12.04515745358961,16.23393564518797,2.3064030005945253,0.9546336117647058,13.02
-1.500462444432114,23.889693093730738,-12.04515745358961,16.23393564518797,2.2469359849058796,0.9546336117647058,12.89
-1.5096360676092182,23.911065383241308,-12.04515745358961,16.23393564518797,2.174653839321932,0.9546336117647058,12.732
-1.5188686062868362,23.932572085767646,-12.04515745358961,16.23393564518797,2.101915066443299,0.9546336117647058,12.573
-1.528053308522463,23.953933296113064,-12.04515745358961,16.23393564518797,2.02964400002452,0.9546336117647058,12.415
-1.5372619698321532,23.97527054729614,-12.04515745358961,16.23393564518797,1.9573968927680734,0.9546336117647058,12.257
-1.5465676255467895,23.9967041325015,-12.04515745358961,16.23393564518797,1.884731237210409,0.9546336117647058,12.098
-1.5558550187330107,24.017962651469606,-12.04515745358961,16.23393564518797,1.8125628621689385,0.9546336117647058,11.94
-1.5556402079637868,24.019724090693444,-12.04515745358961,16.23393564518797,1.8082237087135402,0.9546336117647058,11.932
-1.555551908577364,24.021552347089596,-12.04515745358961,16.23393564518797,1.8034955238068733,0.9546336117647058,11.923
-1.5554564859307225,24.023194398188302,-12.04515745358961,16.23393564518797,1.799275758476611,0.9546336117647058,11.915
-1.5804388654617376,23.999758647108337,-12.04515745358961,16.23393564518797,1.820133795325013,0.9546336117647058,11.907
-1.7085843284552888,23.873353141120983,-12.04515745358961,16.23393564518797,1.9436393728018646,0.9546336117647058,11.898
